game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240182184,2004,regular-season,2004-01-18,2,2184,home,FALSE,Duquesne,88,Dukes,Duquesne Dukes,Duquesne
240182184,2004,regular-season,2004-01-18,2,113,away,FALSE,Massachusetts,62,Minutemen,Massachusetts Minutemen,UMass
240182520,2004,regular-season,2004-01-18,3,2520,home,FALSE,Rider,93,Broncs,Rider Broncs,Rider
240182520,2004,regular-season,2004-01-18,3,315,away,FALSE,Niagara,90,Purple Eagles,Niagara Purple Eagles,Niagara
240180311,2004,regular-season,2004-01-18,2,311,home,FALSE,Maine,56,Black Bears,Maine Black Bears,Maine
240180311,2004,regular-season,2004-01-18,2,399,away,FALSE,UAlbany,50,Great Danes,UAlbany Great Danes,UAlbany
240180258,2004,regular-season,2004-01-18,3,258,home,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
240180258,2004,regular-season,2004-01-18,3,52,away,FALSE,Florida State,67,Seminoles,Florida State Seminoles,Florida St
240180222,2004,regular-season,2004-01-18,2,222,home,FALSE,Villanova,85,Wildcats,Villanova Wildcats,Villanova
240180222,2004,regular-season,2004-01-18,2,2599,away,FALSE,St. John's,74,Red Storm,St. John's Red Storm,St John's
240180189,2004,regular-season,2004-01-18,2,189,home,FALSE,Bowling Green,86,Falcons,Bowling Green Falcons,Bowling Green
240180189,2004,regular-season,2004-01-18,2,2117,away,FALSE,Central Michigan,61,Chippewas,Central Michigan Chippewas,C Michigan
240182287,2004,regular-season,2004-01-18,2,2287,home,FALSE,Illinois State,54,Redbirds,Illinois State Redbirds,Illinois St
240182287,2004,regular-season,2004-01-18,2,2623,away,FALSE,Missouri State,42,Bears,Missouri State Bears,Missouri St
240182363,2004,regular-season,2004-01-18,2,2363,home,FALSE,Manhattan,89,Jaspers,Manhattan Jaspers,Manhattan
240182363,2004,regular-season,2004-01-18,2,2217,away,FALSE,Fairfield,69,Stags,Fairfield Stags,Fairfield
240182352,2004,regular-season,2004-01-18,2,2352,home,FALSE,Loyola Maryland,64,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
240182352,2004,regular-season,2004-01-18,2,2099,away,FALSE,Canisius,66,Golden Griffins,Canisius Golden Griffins,Canisius
