game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401269033,2021,regular-season,2020-12-17,4,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
401269033,2021,regular-season,2020-12-17,4,156,away,FALSE,Creighton,47,Bluejays,Creighton Bluejays,Creighton
401260435,2021,regular-season,2020-12-17,4,152,home,FALSE,NC State,79,Wolfpack,NC State Wolfpack,NC State
401260435,2021,regular-season,2020-12-17,4,154,away,FALSE,Wake Forest,65,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401259889,2021,regular-season,2020-12-17,4,2579,home,FALSE,South Carolina,103,Gamecocks,South Carolina Gamecocks,South Carolina
401259889,2021,regular-season,2020-12-17,4,218,away,FALSE,Temple,41,Owls,Temple Owls,Temple
401269848,2021,regular-season,2020-12-17,4,84,home,FALSE,Indiana,58,Hoosiers,Indiana Hoosiers,Indiana
401269848,2021,regular-season,2020-12-17,4,2633,away,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401264788,2021,regular-season,2020-12-17,4,2509,home,FALSE,Purdue,54,Boilermakers,Purdue Boilermakers,Purdue
401264788,2021,regular-season,2020-12-17,4,77,away,FALSE,Northwestern,70,Wildcats,Northwestern Wildcats,Northwestern
401260436,2021,regular-season,2020-12-17,4,153,home,FALSE,North Carolina,92,Tar Heels,North Carolina Tar Heels,North Carolina
401260436,2021,regular-season,2020-12-17,4,183,away,FALSE,Syracuse,68,Orange,Syracuse Orange,Syracuse
401254120,2021,regular-season,2020-12-17,0,251,home,FALSE,Texas,0,Longhorns,Texas Longhorns,Texas
401254120,2021,regular-season,2020-12-17,0,2305,away,FALSE,Kansas,0,Jayhawks,Kansas Jayhawks,Kansas
