game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401263129,2021,regular-season,2020-12-02,4,344,home,FALSE,Mississippi State,106,Bulldogs,Mississippi State Bulldogs,Mississippi St
401263129,2021,regular-season,2020-12-02,4,2443,away,FALSE,New Orleans,51,Privateers,New Orleans Privateers,New Orleans
401263265,2021,regular-season,2020-12-02,4,245,home,FALSE,Texas A&M,80,Aggies,Texas A&M Aggies,Texas A&M
401263265,2021,regular-season,2020-12-02,4,2320,away,FALSE,Lamar,63,Cardinals,Lamar Cardinals,Lamar
401266524,2021,regular-season,2020-12-02,4,194,home,FALSE,Ohio State,103,Buckeyes,Ohio State Buckeyes,Ohio State
401266524,2021,regular-season,2020-12-02,4,2309,away,FALSE,Kent State,47,Golden Flashes,Kent State Golden Flashes,Kent State
401266813,2021,regular-season,2020-12-02,4,183,home,FALSE,Syracuse,90,Orange,Syracuse Orange,Syracuse
401266813,2021,regular-season,2020-12-02,4,2339,away,FALSE,Lincoln (PA),39,Lions,Lincoln (PA) Lions,Lincoln (PA)
401254115,2021,regular-season,2020-12-02,4,2628,home,FALSE,TCU,68,Horned Frogs,TCU Horned Frogs,TCU
401254115,2021,regular-season,2020-12-02,4,66,away,FALSE,Iowa State,91,Cyclones,Iowa State Cyclones,Iowa State
401255597,2021,regular-season,2020-12-02,4,251,home,FALSE,Texas,84,Longhorns,Texas Longhorns,Texas
401255597,2021,regular-season,2020-12-02,4,2348,away,FALSE,Louisiana Tech,57,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
