game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401263212,2021,regular-season,2020-12-13,4,25,home,FALSE,California,38,Golden Bears,California Golden Bears,California
401263212,2021,regular-season,2020-12-13,4,24,away,FALSE,Stanford,83,Cardinal,Stanford Cardinal,Stanford
401260387,2021,regular-season,2020-12-13,4,103,home,FALSE,Boston College,69,Eagles,Boston College Eagles,Boston College
401260387,2021,regular-season,2020-12-13,4,152,away,FALSE,NC State,75,Wolfpack,NC State Wolfpack,NC State
401263176,2021,regular-season,2020-12-13,4,204,home,FALSE,Oregon State,59,Beavers,Oregon State Beavers,Oregon St
401263176,2021,regular-season,2020-12-13,4,2483,away,FALSE,Oregon,79,Ducks,Oregon Ducks,Oregon
401257712,2021,regular-season,2020-12-13,4,96,home,FALSE,Kentucky,88,Wildcats,Kentucky Wildcats,Kentucky
401257712,2021,regular-season,2020-12-13,4,2535,away,FALSE,Samford,54,Bulldogs,Samford Bulldogs,Samford
401261545,2021,regular-season,2020-12-13,4,245,home,FALSE,Texas A&M,77,Aggies,Texas A&M Aggies,Texas A&M
401261545,2021,regular-season,2020-12-13,4,2000,away,FALSE,Abilene Christian,59,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401263225,2021,regular-season,2020-12-13,4,30,home,FALSE,USC,52,Trojans,USC Trojans,USC
401263225,2021,regular-season,2020-12-13,4,26,away,FALSE,UCLA,73,Bruins,UCLA Bruins,UCLA
401257414,2021,regular-season,2020-12-13,4,8,home,FALSE,Arkansas,105,Razorbacks,Arkansas Razorbacks,Arkansas
401257414,2021,regular-season,2020-12-13,4,2110,away,FALSE,Central Arkansas,58,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
401265487,2021,regular-season,2020-12-13,4,305,home,FALSE,DePaul,76,Blue Demons,DePaul Blue Demons,DePaul
401265487,2021,regular-season,2020-12-13,4,2350,away,FALSE,Loyola Chicago,67,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401259224,2021,regular-season,2020-12-13,4,2250,home,FALSE,Gonzaga,58,Bulldogs,Gonzaga Bulldogs,Gonzaga
401259224,2021,regular-season,2020-12-13,4,149,away,FALSE,Montana,51,Lady Griz,Montana Lady Griz,Montana
401260389,2021,regular-season,2020-12-13,0,97,home,FALSE,Louisville,0,Cardinals,Louisville Cardinals,Louisville
401260389,2021,regular-season,2020-12-13,0,153,away,FALSE,North Carolina,0,Tar Heels,North Carolina Tar Heels,North Carolina
401264964,2021,regular-season,2020-12-13,0,183,home,FALSE,Syracuse,0,Orange,Syracuse Orange,Syracuse
401264964,2021,regular-season,2020-12-13,0,2066,away,FALSE,Binghamton,0,Bearcats,Binghamton Bearcats,Binghamton
401255731,2021,regular-season,2020-12-13,0,251,home,FALSE,Texas,0,Longhorns,Texas Longhorns,Texas
401255731,2021,regular-season,2020-12-13,0,2633,away,FALSE,Tennessee,0,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
