game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401179952,2020-01-01,4,2870,home,FALSE,Purdue Fort Wayne,41,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401179952,2020-01-01,4,233,away,FALSE,South Dakota,62,Coyotes,South Dakota Coyotes,South Dakota
401179414,2020-01-01,4,2110,home,FALSE,Central Arkansas,63,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
401179414,2020-01-01,4,2277,away,FALSE,Houston Christian,39,Huskies,Houston Christian Huskies,Hou Christian
401174288,2020-01-01,4,288,home,FALSE,Lipscomb,86,Bisons,Lipscomb Bisons,Lipscomb
401174288,2020-01-01,4,2511,away,FALSE,Queens University,45,Royals,Queens University Royals,Queens
401180210,2020-01-01,4,2430,home,FALSE,UNC Greensboro,84,Spartans,UNC Greensboro Spartans,UNC Greensboro
401180210,2020-01-01,4,2331,away,FALSE,Lenoir-Rhyne,59,Bears,Lenoir-Rhyne Bears,Len-Rhyne
401177531,2020-01-01,4,302,home,FALSE,UC Davis,96,Aggies,UC Davis Aggies,UC Davis
401177531,2020-01-01,4,3078,away,FALSE,Jessup University,32,Warriors,Jessup University Warriors,Jessup
401177049,2020-01-01,4,2751,home,FALSE,Wyoming,73,Cowgirls,Wyoming Cowgirls,Wyoming
401177049,2020-01-01,4,68,away,FALSE,Boise State,68,Broncos,Boise State Broncos,Boise St
401179936,2020-01-01,4,2172,home,FALSE,Denver,82,Pioneers,Denver Pioneers,Denver
401179936,2020-01-01,4,155,away,FALSE,North Dakota,90,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401177403,2020-01-01,4,328,home,FALSE,Utah State,46,Aggies,Utah State Aggies,Utah State
401177403,2020-01-01,4,2439,away,FALSE,UNLV,60,Lady Rebels,UNLV Lady Rebels,UNLV
401177361,2020-01-01,4,167,home,FALSE,New Mexico,80,Lobos,New Mexico Lobos,New Mexico
401177361,2020-01-01,4,23,away,FALSE,San José State,81,Spartans,San José State Spartans,San José St
401177095,2020-01-01,4,278,home,FALSE,Fresno State,79,Bulldogs,Fresno State Bulldogs,Fresno St
401177095,2020-01-01,4,21,away,FALSE,San Diego State,54,Aztecs,San Diego State Aztecs,San Diego St
401177072,2020-01-01,4,36,home,FALSE,Colorado State,75,Rams,Colorado State Rams,Colorado St
401177072,2020-01-01,4,2440,away,FALSE,Nevada,70,Wolf Pack,Nevada Wolf Pack,Nevada
