game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401179347,2020-01-21,4,2908,home,FALSE,South Carolina Upstate,41,Spartans,South Carolina Upstate Spartans,SC Upstate
401179347,2020-01-21,4,2515,away,FALSE,Radford,57,Highlanders,Radford Highlanders,Radford
401176718,2020-01-21,4,2427,home,FALSE,UNC Asheville,59,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
401176718,2020-01-21,4,2241,away,FALSE,Gardner-Webb,65,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
401178483,2020-01-21,4,2737,home,FALSE,Winthrop,74,Eagles,Winthrop Eagles,Winthrop
401178483,2020-01-21,4,2344,away,FALSE,Longwood,63,Lancers,Longwood Lancers,Longwood
401177884,2020-01-21,4,2272,home,FALSE,High Point,60,Panthers,High Point Panthers,High Point
401177884,2020-01-21,4,2506,away,FALSE,Presbyterian,55,Blue Hose,Presbyterian Blue Hose,Presbyterian
401176668,2020-01-21,4,2097,home,FALSE,Campbell,61,Fighting Camels,Campbell Fighting Camels,Campbell
401176668,2020-01-21,4,2127,away,FALSE,Charleston Southern,36,Buccaneers,Charleston Southern Buccaneers,Charleston So
401169317,2020-01-21,4,202,home,FALSE,Tulsa,58,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401169317,2020-01-21,4,151,away,FALSE,East Carolina,56,Pirates,East Carolina Pirates,East Carolina
401169316,2020-01-21,4,235,home,FALSE,Memphis,57,Tigers,Memphis Tigers,Memphis
401169316,2020-01-21,4,2567,away,FALSE,SMU,52,Mustangs,SMU Mustangs,SMU
