game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401259637,2020-12-22,4,222,home,FALSE,Villanova,52,Wildcats,Villanova Wildcats,Villanova
401259637,2020-12-22,4,41,away,FALSE,UConn,90,Huskies,UConn Huskies,UConn
401257686,2020-12-22,4,77,home,FALSE,Northwestern,79,Wildcats,Northwestern Wildcats,Northwestern
401257686,2020-12-22,4,2198,away,FALSE,Eastern Kentucky,50,Colonels,Eastern Kentucky Colonels,E Kentucky
401259592,2020-12-22,4,156,home,FALSE,Creighton,81,Bluejays,Creighton Bluejays,Creighton
401259592,2020-12-22,4,305,away,FALSE,DePaul,90,Blue Demons,DePaul Blue Demons,DePaul
401264139,2020-12-22,4,2132,home,FALSE,Cincinnati,61,Bearcats,Cincinnati Bearcats,Cincinnati
401264139,2020-12-22,4,58,away,FALSE,South Florida,73,Bulls,South Florida Bulls,South Florida
401264937,2020-12-22,4,127,home,FALSE,Michigan State,94,Spartans,Michigan State Spartans,Michigan St
401264937,2020-12-22,4,2473,away,FALSE,Oakland,56,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
