game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169370,2020-02-22,4,41,home,FALSE,UConn,66,Huskies,UConn Huskies,UConn
401169370,2020-02-22,4,2116,away,FALSE,UCF,53,Knights,UCF Knights,UCF
401174133,2020-02-22,4,2492,home,FALSE,Pepperdine,50,Waves,Pepperdine Waves,Pepperdine
401174133,2020-02-22,4,2250,away,FALSE,Gonzaga,64,Bulldogs,Gonzaga Bulldogs,Gonzaga
401166910,2020-02-22,4,275,home,FALSE,Wisconsin,66,Badgers,Wisconsin Badgers,Wisconsin
401166910,2020-02-22,4,77,away,FALSE,Northwestern,82,Wildcats,Northwestern Wildcats,Northwestern
401166911,2020-02-22,4,2294,home,FALSE,Iowa,100,Hawkeyes,Iowa Hawkeyes,Iowa
401166911,2020-02-22,4,213,away,FALSE,Penn State,57,Lady Lions,Penn State Lady Lions,Penn State
401180020,2020-02-22,4,2571,home,FALSE,South Dakota State,67,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401180020,2020-02-22,4,233,away,FALSE,South Dakota,77,Coyotes,South Dakota Coyotes,South Dakota
401166907,2020-02-22,4,135,home,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
401166907,2020-02-22,4,84,away,FALSE,Indiana,75,Hoosiers,Indiana Hoosiers,Indiana
401179750,2020-02-22,4,163,home,FALSE,Princeton,87,Tigers,Princeton Tigers,Princeton
401179750,2020-02-22,4,159,away,FALSE,Dartmouth,55,Big Green,Dartmouth Big Green,Dartmouth
