game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401211975,2020,regular-season,2020-03-02,4,278,home,TRUE,Fresno State,75,Bulldogs,Fresno State Bulldogs,Fresno St
401211975,2020,regular-season,2020-03-02,4,2440,away,TRUE,Nevada,71,Wolf Pack,Nevada Wolf Pack,Nevada
401211976,2020,regular-season,2020-03-02,4,23,home,TRUE,San José State,67,Spartans,San José State Spartans,San José St
401211976,2020,regular-season,2020-03-02,4,2439,away,TRUE,UNLV,48,Lady Rebels,UNLV Lady Rebels,UNLV
401180120,2020,regular-season,2020-03-02,4,2569,home,FALSE,South Carolina State,47,Lady Bulldogs,South Carolina State Lady Bulldogs,SC State
401180120,2020,regular-season,2020-03-02,4,2448,away,FALSE,North Carolina A&T,63,Aggies,North Carolina A&T Aggies,NC A&T
401179906,2020,regular-season,2020-03-02,4,47,home,FALSE,Howard,70,Bison,Howard Bison,Howard
401179906,2020,regular-season,2020-03-02,4,2379,away,FALSE,Maryland Eastern Shore,71,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401179807,2020,regular-season,2020-03-02,4,2169,home,FALSE,Delaware State,57,Hornets,Delaware State Hornets,Delaware St
401179807,2020,regular-season,2020-03-02,4,2450,away,FALSE,Norfolk State,68,Spartans,Norfolk State Spartans,Norfolk St
401179775,2020,regular-season,2020-03-02,4,2428,home,FALSE,North Carolina Central,55,Eagles,North Carolina Central Eagles,NC Central
401179775,2020,regular-season,2020-03-02,4,2065,away,FALSE,Bethune-Cookman,70,Wildcats,Bethune-Cookman Wildcats,Bethune
401180288,2020,regular-season,2020-03-02,4,2755,home,FALSE,Grambling,72,Lady Tigers,Grambling Lady Tigers,Grambling
401180288,2020,regular-season,2020-03-02,4,2400,away,FALSE,Mississippi Valley State,47,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401180276,2020,regular-season,2020-03-02,4,2296,home,FALSE,Jackson State,68,Lady Tigers,Jackson State Lady Tigers,Jackson St
401180276,2020,regular-season,2020-03-02,4,2029,away,FALSE,Arkansas-Pine Bluff,47,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401180244,2020,regular-season,2020-03-02,4,2640,home,FALSE,Texas Southern,88,Tigers,Texas Southern Tigers,Texas Southern
401180244,2020,regular-season,2020-03-02,4,2011,away,FALSE,Alabama State,59,Lady Hornets,Alabama State Lady Hornets,Alabama St
401177907,2020,regular-season,2020-03-02,4,2504,home,FALSE,Prairie View A&M,60,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
401177907,2020,regular-season,2020-03-02,4,2010,away,FALSE,Alabama A&M,53,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401179211,2020,regular-season,2020-03-02,4,161,home,FALSE,Fairleigh Dickinson,57,Knights,Fairleigh Dickinson Knights,Fair Dickinson
401179211,2020,regular-season,2020-03-02,4,2681,away,FALSE,Wagner,53,Seahawks,Wagner Seahawks,Wagner
