game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401179405,2020-03-03,4,2000,home,FALSE,Abilene Christian,88,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401179405,2020-03-03,4,2617,away,FALSE,Stephen F. Austin,62,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
401213203,2020-03-03,4,2750,home,FALSE,Wright State,83,Raiders,Wright State Raiders,Wright St
401213203,2020-03-03,4,82,away,FALSE,UIC,47,Flames,UIC Flames,UIC
401213202,2020-03-03,4,94,home,FALSE,Northern Kentucky,94,Norse,Northern Kentucky Norse,N Kentucky
401213202,2020-03-03,4,2174,away,FALSE,Detroit Mercy,47,Titans,Detroit Mercy Titans,Detroit Mercy
401213200,2020-03-03,4,325,home,FALSE,Cleveland State,84,Vikings,Cleveland State Vikings,Cleveland St
401213200,2020-03-03,4,2754,away,FALSE,Youngstown State,48,Penguins,Youngstown State Penguins,Youngstown St
401211447,2020-03-03,4,45,home,FALSE,George Washington,49,Revolutionaries,George Washington Revolutionaries,G Washington
401211447,2020-03-03,4,257,away,FALSE,Richmond,57,Spiders,Richmond Spiders,Richmond
401211445,2020-03-03,4,113,home,FALSE,Massachusetts,72,Minutewomen,Massachusetts Minutewomen,UMass
401211445,2020-03-03,4,179,away,FALSE,St. Bonaventure,54,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401211444,2020-03-03,4,2166,home,FALSE,Davidson,67,Wildcats,Davidson Wildcats,Davidson
401211444,2020-03-03,4,2325,away,FALSE,La Salle,63,Explorers,La Salle Explorers,La Salle
401211443,2020-03-03,4,2184,home,FALSE,Duquesne,70,Dukes,Duquesne Dukes,Duquesne
401211443,2020-03-03,4,227,away,FALSE,Rhode Island,53,Rams,Rhode Island Rams,Rhode Island
401211442,2020-03-03,4,2230,home,FALSE,Fordham,59,Rams,Fordham Rams,Fordham
401211442,2020-03-03,4,2603,away,FALSE,Saint Joseph's,36,Hawks,Saint Joseph's Hawks,Saint Joseph's
401213201,2020-03-03,4,270,home,FALSE,Milwaukee,73,Panthers,Milwaukee Panthers,Milwaukee
401213201,2020-03-03,4,2473,away,FALSE,Oakland,65,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401211446,2020-03-03,4,139,home,FALSE,Saint Louis,69,Billikens,Saint Louis Billikens,Saint Louis
401211446,2020-03-03,4,2244,away,FALSE,George Mason,61,Patriots,George Mason Patriots,George Mason
401176976,2020-03-03,4,2305,home,FALSE,Kansas,42,Jayhawks,Kansas Jayhawks,Kansas
401176976,2020-03-03,4,66,away,FALSE,Iowa State,61,Cyclones,Iowa State Cyclones,Iowa State
401176975,2020-03-03,4,197,home,FALSE,Oklahoma State,52,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401176975,2020-03-03,4,2306,away,FALSE,Kansas State,62,Wildcats,Kansas State Wildcats,Kansas St
401211979,2020-03-03,4,278,home,TRUE,Fresno State,94,Bulldogs,Fresno State Bulldogs,Fresno St
401211979,2020-03-03,4,23,away,TRUE,San José State,68,Spartans,San José State Spartans,San José St
401211980,2020-03-03,4,68,home,TRUE,Boise State,79,Broncos,Boise State Broncos,Boise St
401211980,2020-03-03,4,2751,away,TRUE,Wyoming,71,Cowgirls,Wyoming Cowgirls,Wyoming
