game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401599498,2024-01-20,2,222,home,FALSE,Villanova,65,Wildcats,Villanova Wildcats,Villanova
401599498,2024-01-20,2,41,away,FALSE,UConn,66,Huskies,UConn Huskies,UConn
401600343,2024-01-20,2,2294,home,FALSE,Iowa,70,Hawkeyes,Iowa Hawkeyes,Iowa
401600343,2024-01-20,2,2509,away,FALSE,Purdue,84,Boilermakers,Purdue Boilermakers,Purdue
401603432,2024-01-20,2,277,home,FALSE,West Virginia,91,Mountaineers,West Virginia Mountaineers,West Virginia
401603432,2024-01-20,2,2305,away,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
401604134,2024-01-20,2,103,home,FALSE,Boston College,66,Eagles,Boston College Eagles,Boston College
401604134,2024-01-20,2,153,away,FALSE,North Carolina,76,Tar Heels,North Carolina Tar Heels,North Carolina
401603427,2024-01-20,2,248,home,FALSE,Houston,57,Cougars,Houston Cougars,Houston
401603427,2024-01-20,2,2116,away,FALSE,UCF,42,Knights,UCF Knights,UCF
401597143,2024-01-20,2,2633,home,FALSE,Tennessee,91,Volunteers,Tennessee Volunteers,Tennessee
401597143,2024-01-20,2,333,away,FALSE,Alabama,71,Crimson Tide,Alabama Crimson Tide,Alabama
401604136,2024-01-20,2,150,home,FALSE,Duke,76,Blue Devils,Duke Blue Devils,Duke
401604136,2024-01-20,2,221,away,FALSE,Pittsburgh,80,Panthers,Pittsburgh Panthers,Pitt
401597142,2024-01-20,2,96,home,FALSE,Kentucky,105,Wildcats,Kentucky Wildcats,Kentucky
401597142,2024-01-20,2,61,away,FALSE,Georgia,96,Bulldogs,Georgia Bulldogs,Georgia
401603430,2024-01-20,2,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
401603430,2024-01-20,2,239,away,FALSE,Baylor,73,Bears,Baylor Bears,Baylor
401607388,2024-01-20,2,12,home,FALSE,Arizona,77,Wildcats,Arizona Wildcats,Arizona
401607388,2024-01-20,2,26,away,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
401597138,2024-01-20,2,2,home,FALSE,Auburn,82,Tigers,Auburn Tigers,Auburn
401597138,2024-01-20,2,145,away,FALSE,Ole Miss,59,Rebels,Ole Miss Rebels,Ole Miss
401603426,2024-01-20,2,2132,home,FALSE,Cincinnati,65,Bearcats,Cincinnati Bearcats,Cincinnati
401603426,2024-01-20,2,201,away,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
401600796,2024-01-20,2,328,home,FALSE,Utah State,83,Aggies,Utah State Aggies,Utah State
401600796,2024-01-20,2,278,away,FALSE,Fresno State,62,Bulldogs,Fresno State Bulldogs,Fresno St
401599497,2024-01-20,2,2599,home,FALSE,St. John's,72,Red Storm,St. John's Red Storm,St John's
401599497,2024-01-20,2,269,away,FALSE,Marquette,73,Golden Eagles,Marquette Golden Eagles,Marquette
401599496,2024-01-20,5,2550,home,FALSE,Seton Hall,94,Pirates,Seton Hall Pirates,Seton Hall
401599496,2024-01-20,5,156,away,FALSE,Creighton,97,Bluejays,Creighton Bluejays,Creighton
401603429,2024-01-20,2,2628,home,FALSE,TCU,72,Horned Frogs,TCU Horned Frogs,TCU
401603429,2024-01-20,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
401603431,2024-01-20,2,2641,home,FALSE,Texas Tech,85,Red Raiders,Texas Tech Red Raiders,Texas Tech
401603431,2024-01-20,2,252,away,FALSE,BYU,78,Cougars,BYU Cougars,BYU
401596848,2024-01-20,2,2168,home,FALSE,Dayton,96,Flyers,Dayton Flyers,Dayton
401596848,2024-01-20,2,227,away,FALSE,Rhode Island,62,Rams,Rhode Island Rams,Rhode Island
