game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401599524,2024-02-10,2,46,home,FALSE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
401599524,2024-02-10,2,41,away,FALSE,UConn,89,Huskies,UConn Huskies,UConn
401600378,2024-02-10,2,2509,home,FALSE,Purdue,79,Boilermakers,Purdue Boilermakers,Purdue
401600378,2024-02-10,2,84,away,FALSE,Indiana,59,Hoosiers,Indiana Hoosiers,Indiana
401604180,2024-02-10,2,2390,home,FALSE,Miami,72,Hurricanes,Miami Hurricanes,Miami
401604180,2024-02-10,2,153,away,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
401603467,2024-02-10,2,2305,home,FALSE,Kansas,64,Jayhawks,Kansas Jayhawks,Kansas
401603467,2024-02-10,2,239,away,FALSE,Baylor,61,Bears,Baylor Bears,Baylor
401603465,2024-02-10,2,2132,home,FALSE,Cincinnati,62,Bearcats,Cincinnati Bearcats,Cincinnati
401603465,2024-02-10,2,248,away,FALSE,Houston,67,Cougars,Houston Cougars,Houston
401597181,2024-02-10,2,245,home,FALSE,Texas A&M,85,Aggies,Texas A&M Aggies,Texas A&M
401597181,2024-02-10,2,2633,away,FALSE,Tennessee,69,Volunteers,Tennessee Volunteers,Tennessee
401599525,2024-02-10,2,269,home,FALSE,Marquette,86,Golden Eagles,Marquette Golden Eagles,Marquette
401599525,2024-02-10,2,2599,away,FALSE,St. John's,75,Red Storm,St. John's Red Storm,St John's
401607417,2024-02-10,2,38,home,FALSE,Colorado,79,Buffaloes,Colorado Buffaloes,Colorado
401607417,2024-02-10,2,12,away,FALSE,Arizona,99,Wildcats,Arizona Wildcats,Arizona
401604176,2024-02-10,2,150,home,FALSE,Duke,80,Blue Devils,Duke Blue Devils,Duke
401604176,2024-02-10,2,103,away,FALSE,Boston College,65,Eagles,Boston College Eagles,Boston College
401600377,2024-02-10,2,127,home,FALSE,Michigan State,88,Spartans,Michigan State Spartans,Michigan St
401600377,2024-02-10,2,356,away,FALSE,Illinois,80,Fighting Illini,Illinois Fighting Illini,Illinois
401600381,2024-02-10,2,164,home,FALSE,Rutgers,78,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401600381,2024-02-10,2,275,away,FALSE,Wisconsin,56,Badgers,Wisconsin Badgers,Wisconsin
401597176,2024-02-10,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
401597176,2024-02-10,2,2,away,FALSE,Auburn,65,Tigers,Auburn Tigers,Auburn
401603466,2024-02-10,2,66,home,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
401603466,2024-02-10,2,2628,away,FALSE,TCU,59,Horned Frogs,TCU Horned Frogs,TCU
401597180,2024-02-10,2,2579,home,FALSE,South Carolina,75,Gamecocks,South Carolina Gamecocks,South Carolina
401597180,2024-02-10,2,238,away,FALSE,Vanderbilt,60,Commodores,Vanderbilt Commodores,Vanderbilt
401597178,2024-02-10,2,99,home,FALSE,LSU,92,Tigers,LSU Tigers,LSU
401597178,2024-02-10,2,333,away,FALSE,Alabama,109,Crimson Tide,Alabama Crimson Tide,Alabama
401588942,2024-02-10,2,96,home,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
401588942,2024-02-10,2,2250,away,FALSE,Gonzaga,89,Bulldogs,Gonzaga Bulldogs,Gonzaga
401599526,2024-02-10,2,2752,home,FALSE,Xavier,71,Musketeers,Xavier Musketeers,Xavier
401599526,2024-02-10,2,156,away,FALSE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
401603464,2024-02-10,2,252,home,FALSE,BYU,72,Cougars,BYU Cougars,BYU
401603464,2024-02-10,2,2306,away,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
401600800,2024-02-10,2,328,home,FALSE,Utah State,80,Aggies,Utah State Aggies,Utah State
401600800,2024-02-10,2,68,away,FALSE,Boise State,61,Broncos,Boise State Broncos,Boise St
401603470,2024-02-10,2,2641,home,FALSE,Texas Tech,66,Red Raiders,Texas Tech Red Raiders,Texas Tech
401603470,2024-02-10,2,2116,away,FALSE,UCF,59,Knights,UCF Knights,UCF
401597310,2024-02-10,2,167,home,FALSE,New Mexico,77,Lobos,New Mexico Lobos,New Mexico
401597310,2024-02-10,2,2439,away,FALSE,UNLV,80,Rebels,UNLV Rebels,UNLV
