game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401597174,2024,regular-season,2024-02-07,2,2633,home,FALSE,Tennessee,88,Volunteers,Tennessee Volunteers,Tennessee
401597174,2024,regular-season,2024-02-07,2,99,away,FALSE,LSU,68,Tigers,LSU Tigers,LSU
401604172,2024,regular-season,2024-02-07,2,150,home,FALSE,Duke,71,Blue Devils,Duke Blue Devils,Duke
401604172,2024,regular-season,2024-02-07,2,87,away,FALSE,Notre Dame,53,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401600375,2024,regular-season,2024-02-07,2,130,home,FALSE,Michigan,72,Wolverines,Michigan Wolverines,Michigan
401600375,2024,regular-season,2024-02-07,2,275,away,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
401597172,2024,regular-season,2024-02-07,2,2,home,FALSE,Auburn,99,Tigers,Auburn Tigers,Auburn
401597172,2024,regular-season,2024-02-07,2,333,away,FALSE,Alabama,81,Crimson Tide,Alabama Crimson Tide,Alabama
401599520,2024,regular-season,2024-02-07,3,2507,home,FALSE,Providence,91,Friars,Providence Friars,Providence
401599520,2024,regular-season,2024-02-07,3,156,away,FALSE,Creighton,87,Bluejays,Creighton Bluejays,Creighton
