game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603519,2024,regular-season,2024-03-09,2,248,home,FALSE,Houston,76,Cougars,Houston Cougars,Houston
401603519,2024,regular-season,2024-03-09,2,2305,away,FALSE,Kansas,46,Jayhawks,Kansas Jayhawks,Kansas
401599564,2024,regular-season,2024-03-09,2,2507,home,FALSE,Providence,60,Friars,Providence Friars,Providence
401599564,2024,regular-season,2024-03-09,2,41,away,FALSE,UConn,74,Huskies,UConn Huskies,UConn
401597233,2024,regular-season,2024-03-09,2,2633,home,FALSE,Tennessee,81,Volunteers,Tennessee Volunteers,Tennessee
401597233,2024,regular-season,2024-03-09,2,96,away,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
401607475,2024,regular-season,2024-03-09,2,30,home,FALSE,USC,78,Trojans,USC Trojans,USC
401607475,2024,regular-season,2024-03-09,2,12,away,FALSE,Arizona,65,Wildcats,Arizona Wildcats,Arizona
401603520,2024,regular-season,2024-03-09,2,2306,home,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
401603520,2024,regular-season,2024-03-09,2,66,away,FALSE,Iowa State,58,Cyclones,Iowa State Cyclones,Iowa State
401604232,2024,regular-season,2024-03-09,2,150,home,FALSE,Duke,79,Blue Devils,Duke Blue Devils,Duke
401604232,2024,regular-season,2024-03-09,2,153,away,FALSE,North Carolina,84,Tar Heels,North Carolina Tar Heels,North Carolina
401599566,2024,regular-season,2024-03-09,2,2752,home,FALSE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
401599566,2024,regular-season,2024-03-09,2,269,away,FALSE,Marquette,86,Golden Eagles,Marquette Golden Eagles,Marquette
401599565,2024,regular-season,2024-03-09,2,222,home,FALSE,Villanova,67,Wildcats,Villanova Wildcats,Villanova
401599565,2024,regular-season,2024-03-09,2,156,away,FALSE,Creighton,69,Bluejays,Creighton Bluejays,Creighton
401603523,2024,regular-season,2024-03-09,2,2641,home,FALSE,Texas Tech,78,Red Raiders,Texas Tech Red Raiders,Texas Tech
401603523,2024,regular-season,2024-03-09,2,239,away,FALSE,Baylor,68,Bears,Baylor Bears,Baylor
401597229,2024,regular-season,2024-03-09,2,2,home,FALSE,Auburn,92,Tigers,Auburn Tigers,Auburn
401597229,2024,regular-season,2024-03-09,2,61,away,FALSE,Georgia,78,Bulldogs,Georgia Bulldogs,Georgia
401597228,2024,regular-season,2024-03-09,3,333,home,FALSE,Alabama,92,Crimson Tide,Alabama Crimson Tide,Alabama
401597228,2024,regular-season,2024-03-09,3,8,away,FALSE,Arkansas,88,Razorbacks,Arkansas Razorbacks,Arkansas
401597232,2024,regular-season,2024-03-09,3,344,home,FALSE,Mississippi State,89,Bulldogs,Mississippi State Bulldogs,Mississippi St
401597232,2024,regular-season,2024-03-09,3,2579,away,FALSE,South Carolina,93,Gamecocks,South Carolina Gamecocks,South Carolina
401603517,2024,regular-season,2024-03-09,2,252,home,FALSE,BYU,85,Cougars,BYU Cougars,BYU
401603517,2024,regular-season,2024-03-09,2,197,away,FALSE,Oklahoma State,71,Cowboys,Oklahoma State Cowboys,Oklahoma St
401600805,2024,regular-season,2024-03-09,2,328,home,FALSE,Utah State,87,Aggies,Utah State Aggies,Utah State
401600805,2024,regular-season,2024-03-09,2,167,away,FALSE,New Mexico,85,Lobos,New Mexico Lobos,New Mexico
401602178,2024,regular-season,2024-03-09,2,202,home,FALSE,Tulsa,76,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401602178,2024,regular-season,2024-03-09,2,58,away,FALSE,South Florida,70,Bulls,South Florida Bulls,South Florida
