game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401600321,2024-01-09,2,158,home,FALSE,Nebraska,88,Cornhuskers,Nebraska Cornhuskers,Nebraska
401600321,2024-01-09,2,2509,away,FALSE,Purdue,72,Boilermakers,Purdue Boilermakers,Purdue
401603407,2024-01-09,2,66,home,FALSE,Iowa State,57,Cyclones,Iowa State Cyclones,Iowa State
401603407,2024-01-09,2,248,away,FALSE,Houston,53,Cougars,Houston Cougars,Houston
401597118,2024-01-09,2,96,home,FALSE,Kentucky,90,Wildcats,Kentucky Wildcats,Kentucky
401597118,2024-01-09,2,142,away,FALSE,Missouri,77,Tigers,Missouri Tigers,Missouri
401604115,2024-01-09,2,221,home,FALSE,Pittsburgh,53,Panthers,Pittsburgh Panthers,Pitt
401604115,2024-01-09,2,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
401603405,2024-01-09,2,239,home,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
401603405,2024-01-09,2,252,away,FALSE,BYU,72,Cougars,BYU Cougars,BYU
401597116,2024-01-09,2,2,home,FALSE,Auburn,66,Tigers,Auburn Tigers,Auburn
401597116,2024-01-09,2,245,away,FALSE,Texas A&M,55,Aggies,Texas A&M Aggies,Texas A&M
401602972,2024-01-09,2,68,home,FALSE,Boise State,65,Broncos,Boise State Broncos,Boise St
401602972,2024-01-09,2,36,away,FALSE,Colorado State,58,Rams,Colorado State Rams,Colorado St
401597936,2024-01-09,2,23,home,FALSE,San José State,78,Spartans,San José State Spartans,San José St
401597936,2024-01-09,2,21,away,FALSE,San Diego State,81,Aztecs,San Diego State Aztecs,San Diego St
401600794,2024-01-09,2,328,home,FALSE,Utah State,83,Aggies,Utah State Aggies,Utah State
401600794,2024-01-09,2,2751,away,FALSE,Wyoming,59,Cowboys,Wyoming Cowboys,Wyoming
401599479,2024-01-09,2,305,home,FALSE,DePaul,58,Blue Demons,DePaul Blue Demons,DePaul
401599479,2024-01-09,2,156,away,FALSE,Creighton,84,Bluejays,Creighton Bluejays,Creighton
401603406,2024-01-09,2,2132,home,FALSE,Cincinnati,73,Bearcats,Cincinnati Bearcats,Cincinnati
401603406,2024-01-09,2,251,away,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
