game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401599512,2024-01-31,2,41,home,FALSE,UConn,74,Huskies,UConn Huskies,UConn
401599512,2024-01-31,2,2507,away,FALSE,Providence,65,Friars,Providence Friars,Providence
401600361,2024-01-31,3,2509,home,FALSE,Purdue,105,Boilermakers,Purdue Boilermakers,Purdue
401600361,2024-01-31,3,77,away,FALSE,Northwestern,96,Wildcats,Northwestern Wildcats,Northwestern
401597160,2024-01-31,3,96,home,FALSE,Kentucky,91,Wildcats,Kentucky Wildcats,Kentucky
401597160,2024-01-31,3,57,away,FALSE,Florida,94,Gators,Florida Gators,Florida
401597161,2024-01-31,2,2,home,FALSE,Auburn,81,Tigers,Auburn Tigers,Auburn
401597161,2024-01-31,2,238,away,FALSE,Vanderbilt,54,Commodores,Vanderbilt Commodores,Vanderbilt
401603450,2024-01-31,2,2116,home,FALSE,UCF,69,Knights,UCF Knights,UCF
401603450,2024-01-31,2,239,away,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
401602974,2024-01-31,2,167,home,FALSE,New Mexico,78,Lobos,New Mexico Lobos,New Mexico
401602974,2024-01-31,2,68,away,FALSE,Boise State,86,Broncos,Boise State Broncos,Boise St
401597159,2024-01-31,2,61,home,FALSE,Georgia,76,Bulldogs,Georgia Bulldogs,Georgia
401597159,2024-01-31,2,333,away,FALSE,Alabama,85,Crimson Tide,Alabama Crimson Tide,Alabama
