game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240652633,2004,regular-season,2004-03-05,2,2633,home,FALSE,Tennessee,67,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
240652633,2004,regular-season,2004-03-05,2,344,away,FALSE,Mississippi State,57,Bulldogs,Mississippi State Bulldogs,Mississippi St
240650213,2004,regular-season,2004-03-05,2,213,home,FALSE,Penn State,79,Lady Lions,Penn State Lady Lions,Penn State
240650213,2004,regular-season,2004-03-05,2,84,away,FALSE,Indiana,66,Hoosiers,Indiana Hoosiers,Indiana
240652509,2004,regular-season,2004-03-05,2,2509,home,FALSE,Purdue,78,Boilermakers,Purdue Boilermakers,Purdue
240652509,2004,regular-season,2004-03-05,2,130,away,FALSE,Michigan,55,Wolverines,Michigan Wolverines,Michigan
240650248,2004,regular-season,2004-03-05,2,248,home,FALSE,Houston,84,Cougars,Houston Cougars,Houston
240650248,2004,regular-season,2004-03-05,2,2132,away,FALSE,Cincinnati,67,Bearcats,Cincinnati Bearcats,Cincinnati
240650099,2004,regular-season,2004-03-05,2,99,home,FALSE,LSU,79,Tigers,LSU Tigers,LSU
240650099,2004,regular-season,2004-03-05,2,145,away,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
240652628,2004,regular-season,2004-03-05,2,2628,home,FALSE,TCU,89,Horned Frogs,TCU Horned Frogs,TCU
240652628,2004,regular-season,2004-03-05,2,2429,away,FALSE,Charlotte,73,49ers,Charlotte 49ers,Charlotte
240650194,2004,regular-season,2004-03-05,2,194,home,FALSE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
240650194,2004,regular-season,2004-03-05,2,135,away,FALSE,Minnesota,50,Golden Gophers,Minnesota Golden Gophers,Minnesota
240650002,2004,regular-season,2004-03-05,2,2,home,FALSE,Auburn,74,Tigers,Auburn Tigers,Auburn
240650002,2004,regular-season,2004-03-05,2,238,away,FALSE,Vanderbilt,76,Commodores,Vanderbilt Commodores,Vanderbilt
240650057,2004,regular-season,2004-03-05,2,57,home,FALSE,Florida,72,Gators,Florida Gators,Florida
240650057,2004,regular-season,2004-03-05,2,61,away,FALSE,Georgia,76,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
240650305,2004,regular-season,2004-03-05,2,305,home,FALSE,DePaul,70,Blue Demons,DePaul Blue Demons,DePaul
240650305,2004,regular-season,2004-03-05,2,269,away,FALSE,Marquette,74,Golden Eagles,Marquette Golden Eagles,Marquette
240652294,2004,regular-season,2004-03-05,2,2294,home,FALSE,Iowa,54,Hawkeyes,Iowa Hawkeyes,Iowa
240652294,2004,regular-season,2004-03-05,2,127,away,FALSE,Michigan State,81,Spartans,Michigan State Spartans,Michigan St
