game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240560041,2004,regular-season,2004-02-25,2,41,home,FALSE,UConn,79,Huskies,UConn Huskies,UConn
240560041,2004,regular-season,2004-02-25,2,2507,away,FALSE,Providence,38,Friars,Providence Friars,Providence
240560251,2004,regular-season,2004-02-25,4,251,home,FALSE,Texas,73,Longhorns,Texas Longhorns,Texas
240560251,2004,regular-season,2004-02-25,4,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
240560201,2004,regular-season,2004-02-25,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
240560201,2004,regular-season,2004-02-25,2,2641,away,FALSE,Texas Tech,53,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
240562306,2004,regular-season,2004-02-25,2,2306,home,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
240562306,2004,regular-season,2004-02-25,2,66,away,FALSE,Iowa State,33,Cyclones,Iowa State Cyclones,Iowa State
240560087,2004,regular-season,2004-02-25,2,87,home,FALSE,Notre Dame,93,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240560087,2004,regular-season,2004-02-25,2,2390,away,FALSE,Miami,58,Hurricanes,Miami Hurricanes,Miami
