game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
244000051,2004-03-21,2,153,home,FALSE,North Carolina,62,Tar Heels,North Carolina Tar Heels,North Carolina
244000051,2004-03-21,2,2393,away,FALSE,Middle Tennessee,67,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
244000048,2004-03-21,2,259,home,FALSE,Virginia Tech,89,Hokies,Virginia Tech Hokies,Virginia Tech
244000048,2004-03-21,2,2294,away,FALSE,Iowa,76,Hawkeyes,Iowa Hawkeyes,Iowa
244000012,2004-03-21,2,2306,home,FALSE,Kansas State,71,Wildcats,Kansas State Wildcats,Kansas St
244000012,2004-03-21,2,2674,away,FALSE,Valparaiso,63,Beacons,Valparaiso Beacons,Valparaiso
244000002,2004-03-21,2,295,home,FALSE,Old Dominion,64,Monarchs,Old Dominion Monarchs,Old Dominion
244000002,2004-03-21,2,269,away,FALSE,Marquette,67,Golden Eagles,Marquette Golden Eagles,Marquette
244000050,2004-03-21,3,87,home,FALSE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
244000050,2004-03-21,3,2623,away,FALSE,Missouri State,65,Lady Bears,Missouri State Lady Bears,Missouri St
244000047,2004-03-21,2,213,home,FALSE,Penn State,79,Lady Lions,Penn State Lady Lions,Penn State
244000047,2004-03-21,2,2261,away,FALSE,Hampton,42,Lady Pirates,Hampton Lady Pirates,Hampton
244000011,2004-03-21,2,135,home,FALSE,Minnesota,92,Golden Gophers,Minnesota Golden Gophers,Minnesota
244000011,2004-03-21,2,26,away,FALSE,UCLA,81,Bruins,UCLA Bruins,UCLA
244000001,2004-03-21,2,150,home,FALSE,Duke,103,Blue Devils,Duke Blue Devils,Duke
244000001,2004-03-21,2,2466,away,FALSE,Northwestern State,51,Lady Demons,Northwestern State Lady Demons,N'Western St
244000057,2004-03-21,2,2,home,FALSE,Auburn,79,Tigers,Auburn Tigers,Auburn
244000057,2004-03-21,2,152,away,FALSE,NC State,59,Wolfpack,NC State Wolfpack,NC State
244000042,2004-03-21,2,222,home,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
244000042,2004-03-21,2,145,away,FALSE,Ole Miss,63,Rebels,Ole Miss Rebels,Ole Miss
244000035,2004-03-21,2,2390,home,FALSE,Miami,85,Hurricanes,Miami Hurricanes,Miami
244000035,2004-03-21,2,120,away,FALSE,Maryland,86,Terrapins,Maryland Terrapins,Maryland
244000032,2004-03-21,2,251,home,FALSE,Texas,92,Longhorns,Texas Longhorns,Texas
244000032,2004-03-21,2,2582,away,FALSE,Southern,57,Jaguars,Southern Jaguars,Southern
244000058,2004-03-21,2,41,home,FALSE,UConn,91,Huskies,UConn Huskies,UConn
244000058,2004-03-21,2,219,away,FALSE,Pennsylvania,55,Quakers,Pennsylvania Quakers,Penn
244000043,2004-03-21,2,2509,home,FALSE,Purdue,78,Boilermakers,Purdue Boilermakers,Purdue
244000043,2004-03-21,2,2598,away,FALSE,St. Francis (PA),59,Red Flash,St. Francis (PA) Red Flash,St Francis PA
244000036,2004-03-21,2,99,home,FALSE,LSU,83,Tigers,LSU Tigers,LSU
244000036,2004-03-21,2,2046,away,FALSE,Austin Peay,66,Governors,Austin Peay Governors,Austin Peay
244000033,2004-03-21,2,127,home,FALSE,Michigan State,72,Spartans,Michigan State Spartans,Michigan St
244000033,2004-03-21,2,12,away,FALSE,Arizona,60,Wildcats,Arizona Wildcats,Arizona
