game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240380150,2004-02-07,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
240380150,2004-02-07,2,59,away,FALSE,Georgia Tech,41,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
240380197,2004-02-07,2,197,home,FALSE,Oklahoma State,52,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
240380197,2004-02-07,2,251,away,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
240380009,2004-02-07,2,9,home,FALSE,Arizona State,73,Sun Devils,Arizona State Sun Devils,Arizona St
240380009,2004-02-07,2,24,away,FALSE,Stanford,53,Cardinal,Stanford Cardinal,Stanford
240382440,2004-02-07,2,2440,home,FALSE,Nevada,57,Wolf Pack,Nevada Wolf Pack,Nevada
240382440,2004-02-07,2,2348,away,FALSE,Louisiana Tech,89,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
240382623,2004-02-07,2,2623,home,FALSE,Missouri State,68,Lady Bears,Missouri State Lady Bears,Missouri St
240382623,2004-02-07,2,2460,away,FALSE,Northern Iowa,54,Panthers,Northern Iowa Panthers,Northern Iowa
