game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240172641,2004,regular-season,2004-01-17,2,2641,home,FALSE,Texas Tech,64,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
240172641,2004,regular-season,2004-01-17,2,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
240170251,2004,regular-season,2004-01-17,2,251,home,FALSE,Texas,67,Longhorns,Texas Longhorns,Texas
240170251,2004,regular-season,2004-01-17,2,66,away,FALSE,Iowa State,45,Cyclones,Iowa State Cyclones,Iowa State
240170041,2004,regular-season,2004-01-17,2,41,home,FALSE,UConn,69,Huskies,UConn Huskies,UConn
240170041,2004,regular-season,2004-01-17,2,103,away,FALSE,Boston College,61,Eagles,Boston College Eagles,Boston College
240172306,2004,regular-season,2004-01-17,2,2306,home,FALSE,Kansas State,79,Wildcats,Kansas State Wildcats,Kansas St
240172306,2004,regular-season,2004-01-17,2,2305,away,FALSE,Kansas,50,Jayhawks,Kansas Jayhawks,Kansas
240170062,2004,regular-season,2004-01-17,2,62,home,FALSE,Hawai'i,50,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
240170062,2004,regular-season,2004-01-17,2,2348,away,FALSE,Louisiana Tech,67,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
240170201,2004,regular-season,2004-01-17,2,201,home,FALSE,Oklahoma,87,Sooners,Oklahoma Sooners,Oklahoma
240170201,2004,regular-season,2004-01-17,2,197,away,FALSE,Oklahoma State,37,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
240170222,2004,regular-season,2004-01-17,2,222,home,FALSE,Villanova,62,Wildcats,Villanova Wildcats,Villanova
240170222,2004,regular-season,2004-01-17,2,2550,away,FALSE,Seton Hall,51,Pirates,Seton Hall Pirates,Seton Hall
240172390,2004,regular-season,2004-01-17,2,2390,home,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
240172390,2004,regular-season,2004-01-17,2,221,away,FALSE,Pittsburgh,68,Panthers,Pittsburgh Panthers,Pitt
240170046,2004,regular-season,2004-01-17,2,46,home,FALSE,Georgetown,70,Hoyas,Georgetown Hoyas,Georgetown
240170046,2004,regular-season,2004-01-17,2,259,away,FALSE,Virginia Tech,50,Hokies,Virginia Tech Hokies,Virginia Tech
