game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243320038,2005,regular-season,2004-11-27,2,38,home,FALSE,Colorado,44,Buffaloes,Colorado Buffaloes,Colorado
243320038,2005,regular-season,2004-11-27,2,99,away,FALSE,LSU,75,Tigers,LSU Tigers,LSU
243320061,2005,regular-season,2004-11-27,2,61,home,FALSE,Georgia,63,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
243320061,2005,regular-season,2004-11-27,2,2628,away,FALSE,TCU,64,Horned Frogs,TCU Horned Frogs,TCU
243320222,2005,regular-season,2004-11-27,2,222,home,FALSE,Villanova,56,Wildcats,Villanova Wildcats,Villanova
243320222,2005,regular-season,2004-11-27,2,153,away,FALSE,North Carolina,63,Tar Heels,North Carolina Tar Heels,North Carolina
243320150,2005,regular-season,2004-11-27,2,150,home,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
243320150,2005,regular-season,2004-11-27,2,2306,away,FALSE,Kansas State,51,Wildcats,Kansas State Wildcats,Kansas St
243320194,2005,regular-season,2004-11-27,2,194,home,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
243320194,2005,regular-season,2004-11-27,2,43,away,FALSE,Yale,43,Bulldogs,Yale Bulldogs,Yale
243320127,2005,regular-season,2004-11-27,2,127,home,FALSE,Michigan State,81,Spartans,Michigan State Spartans,Michigan St
243320127,2005,regular-season,2004-11-27,2,2541,away,FALSE,Santa Clara,59,Broncos,Santa Clara Broncos,Santa Clara
243320238,2005,regular-season,2004-11-27,2,238,home,FALSE,Vanderbilt,76,Commodores,Vanderbilt Commodores,Vanderbilt
243320238,2005,regular-season,2004-11-27,2,2561,away,FALSE,Siena,47,Saints,Siena Saints,Siena
243320164,2005,regular-season,2004-11-27,2,164,home,FALSE,Rutgers,75,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
243320164,2005,regular-season,2004-11-27,2,96,away,FALSE,Kentucky,60,Wildcats,Kentucky Wildcats,Kentucky
243320305,2005,regular-season,2004-11-27,2,305,home,FALSE,DePaul,118,Blue Demons,DePaul Blue Demons,DePaul
243320305,2005,regular-season,2004-11-27,2,77,away,FALSE,Northwestern,49,Wildcats,Northwestern Wildcats,Northwestern
243320113,2005,regular-season,2004-11-27,2,113,home,FALSE,Massachusetts,47,Minutewomen,Massachusetts Minutewomen,UMass
243320113,2005,regular-season,2004-11-27,2,103,away,FALSE,Boston College,62,Eagles,Boston College Eagles,Boston College
243320201,2005,regular-season,2004-11-27,2,201,home,FALSE,Oklahoma,47,Sooners,Oklahoma Sooners,Oklahoma
243320201,2005,regular-season,2004-11-27,2,2294,away,FALSE,Iowa,54,Hawkeyes,Iowa Hawkeyes,Iowa
243320120,2005,regular-season,2004-11-27,2,120,home,FALSE,Maryland,76,Terrapins,Maryland Terrapins,Maryland
243320120,2005,regular-season,2004-11-27,2,219,away,FALSE,Pennsylvania,56,Quakers,Pennsylvania Quakers,Penn
243320252,2005,regular-season,2004-11-27,2,252,home,FALSE,BYU,73,Cougars,BYU Cougars,BYU
243320252,2005,regular-season,2004-11-27,2,12,away,FALSE,Arizona,76,Wildcats,Arizona Wildcats,Arizona
