game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
244000041,2004,post-season,2004-03-22,2,61,home,FALSE,Georgia,85,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
244000041,2004,post-season,2004-03-22,2,2628,away,FALSE,TCU,71,Horned Frogs,TCU Horned Frogs,TCU
244000028,2004,post-season,2004-03-22,2,238,home,FALSE,Vanderbilt,60,Commodores,Vanderbilt Commodores,Vanderbilt
244000028,2004,post-season,2004-03-22,2,236,away,FALSE,Chattanooga,44,Mocs,Chattanooga Mocs,Chattanooga
244000010,2004,post-season,2004-03-22,2,103,home,FALSE,Boston College,63,Eagles,Boston College Eagles,Boston College
244000010,2004,post-season,2004-03-22,2,194,away,FALSE,Ohio State,48,Buckeyes,Ohio State Buckeyes,Ohio State
244000021,2004,post-season,2004-03-22,2,239,home,FALSE,Baylor,91,Bears,Baylor Bears,Baylor
244000021,2004,post-season,2004-03-22,2,57,away,FALSE,Florida,76,Gators,Florida Gators,Florida
244000018,2004,post-season,2004-03-22,2,2633,home,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
244000018,2004,post-season,2004-03-22,2,305,away,FALSE,DePaul,59,Blue Demons,DePaul Blue Demons,DePaul
244000056,2004,post-season,2004-03-22,2,248,home,FALSE,Houston,52,Cougars,Houston Cougars,Houston
244000056,2004,post-season,2004-03-22,2,2540,away,FALSE,UC Santa Barbara,56,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
244000025,2004,post-season,2004-03-22,2,201,home,FALSE,Oklahoma,43,Sooners,Oklahoma Sooners,Oklahoma
244000025,2004,post-season,2004-03-22,2,24,away,FALSE,Stanford,68,Cardinal,Stanford Cardinal,Stanford
244000006,2004,post-season,2004-03-22,2,2641,home,FALSE,Texas Tech,64,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
244000006,2004,post-season,2004-03-22,2,2348,away,FALSE,Louisiana Tech,81,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
