game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243460239,2004-12-11,2,239,home,FALSE,Baylor,91,Bears,Baylor Bears,Baylor
243460239,2004-12-11,2,213,away,FALSE,Penn State,70,Lady Lions,Penn State Lady Lions,Penn State
243460087,2004-12-11,2,87,home,FALSE,Notre Dame,72,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
243460087,2004-12-11,2,264,away,FALSE,Washington,58,Huskies,Washington Huskies,Washington
243460194,2004-12-11,2,194,home,FALSE,Ohio State,86,Buckeyes,Ohio State Buckeyes,Ohio State
243460194,2004-12-11,2,158,away,FALSE,Nebraska,61,Cornhuskers,Nebraska Cornhuskers,Nebraska
243462174,2004-12-11,2,2174,home,FALSE,Detroit Mercy,64,Titans,Detroit Mercy Titans,Detroit Mercy
243462174,2004-12-11,2,127,away,FALSE,Michigan State,73,Spartans,Michigan State Spartans,Michigan St
243462541,2004-12-11,2,2541,home,FALSE,Santa Clara,42,Broncos,Santa Clara Broncos,Santa Clara
243462541,2004-12-11,2,135,away,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
243460103,2004-12-11,2,103,home,FALSE,Boston College,78,Eagles,Boston College Eagles,Boston College
243460103,2004-12-11,2,160,away,FALSE,New Hampshire,49,Wildcats,New Hampshire Wildcats,New Hampshire
243460278,2004-12-11,2,278,home,FALSE,Fresno State,76,Bulldogs,Fresno State Bulldogs,Fresno St
243460278,2004-12-11,2,26,away,FALSE,UCLA,92,Bruins,UCLA Bruins,UCLA
243460254,2004-12-11,2,254,home,FALSE,Utah,85,Utes,Utah Utes,Utah
243460254,2004-12-11,2,2628,away,FALSE,TCU,72,Horned Frogs,TCU Horned Frogs,TCU
243460140,2004-12-11,2,140,home,FALSE,Kansas City,31,Roos,Kansas City Roos,Kansas City
243460140,2004-12-11,2,2306,away,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
