game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243442168,2004-12-09,2,2168,home,FALSE,Dayton,39,Flyers,Dayton Flyers,Dayton
243442168,2004-12-09,2,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
243440127,2004-12-09,2,127,home,FALSE,Michigan State,85,Spartans,Michigan State Spartans,Michigan St
243440127,2004-12-09,2,2197,away,FALSE,Eastern Illinois,45,Panthers,Eastern Illinois Panthers,E Illinois
243442641,2004-12-09,2,2641,home,FALSE,Texas Tech,79,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
243442641,2004-12-09,2,198,away,FALSE,Oral Roberts,46,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
243440098,2004-12-09,2,98,home,FALSE,Western Kentucky,85,Lady Toppers,Western Kentucky Lady Toppers,Western KY
243440098,2004-12-09,2,238,away,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
243442509,2004-12-09,2,2509,home,FALSE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
243442509,2004-12-09,2,305,away,FALSE,DePaul,61,Blue Demons,DePaul Blue Demons,DePaul
243442628,2004-12-09,2,2628,home,FALSE,TCU,81,Horned Frogs,TCU Horned Frogs,TCU
243442628,2004-12-09,2,201,away,FALSE,Oklahoma,65,Sooners,Oklahoma Sooners,Oklahoma
