game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
240042641,2004-01-04,2,2641,home,FALSE,Texas Tech,95,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
240042641,2004-01-04,2,2492,away,FALSE,Pepperdine,53,Waves,Pepperdine Waves,Pepperdine
240042633,2004-01-04,2,2633,home,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
240042633,2004-01-04,2,295,away,FALSE,Old Dominion,42,Monarchs,Old Dominion Monarchs,Old Dominion
240042509,2004-01-04,2,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
240042509,2004-01-04,2,87,away,FALSE,Notre Dame,63,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
240040264,2004-01-04,2,264,home,FALSE,Washington,69,Huskies,Washington Huskies,Washington
240040264,2004-01-04,2,24,away,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
240040213,2004-01-04,2,213,home,FALSE,Penn State,64,Lady Lions,Penn State Lady Lions,Penn State
240040213,2004-01-04,2,127,away,FALSE,Michigan State,62,Spartans,Michigan State Spartans,Michigan St
240040061,2004-01-04,2,61,home,FALSE,Georgia,92,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
240040061,2004-01-04,2,58,away,FALSE,South Florida,65,Bulls,South Florida Bulls,South Florida
240040153,2004-01-04,2,153,home,FALSE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
240040153,2004-01-04,2,228,away,FALSE,Clemson,47,Tigers,Clemson Tigers,Clemson
240040259,2004-01-04,2,259,home,FALSE,Virginia Tech,64,Hokies,Virginia Tech Hokies,Virginia Tech
240040259,2004-01-04,2,2507,away,FALSE,Providence,34,Friars,Providence Friars,Providence
240040099,2004-01-04,2,99,home,FALSE,LSU,76,Tigers,LSU Tigers,LSU
240040099,2004-01-04,2,12,away,FALSE,Arizona,66,Wildcats,Arizona Wildcats,Arizona
240040164,2004-01-04,2,164,home,FALSE,Rutgers,56,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
240040164,2004-01-04,2,194,away,FALSE,Ohio State,53,Buckeyes,Ohio State Buckeyes,Ohio State
240040002,2004-01-04,2,2,home,FALSE,Auburn,59,Tigers,Auburn Tigers,Auburn
240040002,2004-01-04,2,2405,away,FALSE,Monmouth,38,Hawks,Monmouth Hawks,Monmouth
