game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
243370153,2005,regular-season,2004-12-02,2,153,home,FALSE,North Carolina,96,Tar Heels,North Carolina Tar Heels,North Carolina
243370153,2005,regular-season,2004-12-02,2,2630,away,FALSE,UT Martin,36,Skyhawks,UT Martin Skyhawks,UT Martin
243370087,2005,regular-season,2004-12-02,3,87,home,FALSE,Notre Dame,73,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
243370087,2005,regular-season,2004-12-02,3,127,away,FALSE,Michigan State,82,Spartans,Michigan State Spartans,Michigan St
243372633,2005,regular-season,2004-12-02,2,2633,home,FALSE,Tennessee,57,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
243372633,2005,regular-season,2004-12-02,2,150,away,FALSE,Duke,59,Blue Devils,Duke Blue Devils,Duke
243372641,2005,regular-season,2004-12-02,2,2641,home,FALSE,Texas Tech,69,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
243372641,2005,regular-season,2004-12-02,2,2031,away,FALSE,Little Rock,29,Trojans,Little Rock Trojans,Little Rock
243370135,2005,regular-season,2004-12-02,2,135,home,FALSE,Minnesota,86,Golden Gophers,Minnesota Golden Gophers,Minnesota
243370135,2005,regular-season,2004-12-02,2,2174,away,FALSE,Detroit Mercy,34,Titans,Detroit Mercy Titans,Detroit Mercy
243372348,2005,regular-season,2004-12-02,2,2348,home,FALSE,Louisiana Tech,73,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
243372348,2005,regular-season,2004-12-02,2,98,away,FALSE,Western Kentucky,60,Lady Toppers,Western Kentucky Lady Toppers,Western KY
243372628,2005,regular-season,2004-12-02,2,2628,home,FALSE,TCU,85,Horned Frogs,TCU Horned Frogs,TCU
243372628,2005,regular-season,2004-12-02,2,2567,away,FALSE,SMU,65,Mustangs,SMU Mustangs,SMU
243372492,2005,regular-season,2004-12-02,2,2492,home,FALSE,Pepperdine,61,Waves,Pepperdine Waves,Pepperdine
243372492,2005,regular-season,2004-12-02,2,26,away,FALSE,UCLA,74,Bruins,UCLA Bruins,UCLA
