game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323422579,2013,regular-season,2012-12-07,2,2579,home,FALSE,South Carolina,91,Gamecocks,South Carolina Gamecocks,South Carolina
323422579,2013,regular-season,2012-12-07,2,294,away,FALSE,Jacksonville,74,Dolphins,Jacksonville Dolphins,Jacksonville
323422561,2013,regular-season,2012-12-07,2,2561,home,FALSE,Siena,56,Saints,Siena Saints,Siena
323422561,2013,regular-season,2012-12-07,2,2520,away,FALSE,Rider,62,Broncs,Rider Broncs,Rider
323422504,2013,regular-season,2012-12-07,2,2504,home,FALSE,Prairie View A&M,107,Panthers,Prairie View A&M Panthers,Prairie View
323422504,2013,regular-season,2012-12-07,2,2937,away,FALSE,Dallas Christian,59,Crusaders,Dallas Christian Crusaders,Dall Christian
323422368,2013,regular-season,2012-12-07,2,2368,home,FALSE,Marist,62,Red Foxes,Marist Red Foxes,Marist
323422368,2013,regular-season,2012-12-07,2,2363,away,FALSE,Manhattan,58,Jaspers,Manhattan Jaspers,Manhattan
323422217,2013,regular-season,2012-12-07,2,2217,home,FALSE,Fairfield,55,Stags,Fairfield Stags,Fairfield
323422217,2013,regular-season,2012-12-07,2,2099,away,FALSE,Canisius,67,Golden Griffins,Canisius Golden Griffins,Canisius
323420161,2013,regular-season,2012-12-07,2,161,home,FALSE,Fairleigh Dickinson,82,Knights,Fairleigh Dickinson Knights,Fair Dickinson
323420161,2013,regular-season,2012-12-07,2,322,away,FALSE,Lafayette,80,Leopards,Lafayette Leopards,Lafayette
323420116,2013,regular-season,2012-12-07,2,116,home,FALSE,Mount St. Mary's,72,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
323420116,2013,regular-season,2012-12-07,2,2426,away,FALSE,Navy,65,Midshipmen,Navy Midshipmen,Navy
323420041,2013,regular-season,2012-12-07,2,41,home,FALSE,UConn,57,Huskies,UConn Huskies,UConn
323420041,2013,regular-season,2012-12-07,2,108,away,FALSE,Harvard,49,Crimson,Harvard Crimson,Harvard
323422294,2013,regular-season,2012-12-07,2,2294,home,FALSE,Iowa,80,Hawkeyes,Iowa Hawkeyes,Iowa
323422294,2013,regular-season,2012-12-07,2,66,away,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
323420270,2013,regular-season,2012-12-07,3,270,home,FALSE,Milwaukee,80,Panthers,Milwaukee Panthers,Milwaukee
323420270,2013,regular-season,2012-12-07,3,2459,away,FALSE,Northern Illinois,73,Huskies,Northern Illinois Huskies,N Illinois
323420295,2013,regular-season,2012-12-07,2,295,home,FALSE,Old Dominion,70,Monarchs,Old Dominion Monarchs,Old Dominion
323420295,2013,regular-season,2012-12-07,2,2670,away,FALSE,VCU,83,Rams,VCU Rams,VCU
