game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323492390,2013,regular-season,2012-12-14,2,2390,home,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
323492390,2013,regular-season,2012-12-14,2,2429,away,FALSE,Charlotte,46,49ers,Charlotte 49ers,Charlotte
323490349,2013,regular-season,2012-12-14,2,349,home,FALSE,Army,96,Black Knights,Army Black Knights,Army
323490349,2013,regular-season,2012-12-14,2,311,away,FALSE,Maine,67,Black Bears,Maine Black Bears,Maine
323490295,2013,regular-season,2012-12-14,2,295,home,FALSE,Old Dominion,71,Monarchs,Old Dominion Monarchs,Old Dominion
323490295,2013,regular-season,2012-12-14,2,2116,away,FALSE,UCF,75,Knights,UCF Knights,UCF
323490145,2013,regular-season,2012-12-14,2,145,home,FALSE,Ole Miss,77,Rebels,Ole Miss Rebels,Ole Miss
323490145,2013,regular-season,2012-12-14,2,2193,away,FALSE,East Tennessee State,55,Buccaneers,East Tennessee State Buccaneers,ETSU
323490068,2013,regular-season,2012-12-14,2,68,home,FALSE,Boise State,89,Broncos,Boise State Broncos,Boise St
323490068,2013,regular-season,2012-12-14,2,99,away,FALSE,LSU,70,Tigers,LSU Tigers,LSU
323490013,2013,regular-season,2012-12-14,2,13,home,FALSE,Cal Poly,60,Mustangs,Cal Poly Mustangs,Cal Poly
323490013,2013,regular-season,2012-12-14,2,2201,away,FALSE,E. New Mexico,57,Greyhounds,E. New Mexico Greyhounds,E New Mex
323492501,2013,regular-season,2012-12-14,2,2501,home,FALSE,Portland,95,Pilots,Portland Pilots,Portland
323492501,2013,regular-season,2012-12-14,2,3217,away,FALSE,Portland Bible,66,Arrows,Portland Bible Arrows,Portland Bible
