game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253330164,2006,regular-season,2005-11-29,2,164,home,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
253330164,2006,regular-season,2005-11-29,2,2065,away,FALSE,Bethune-Cookman,48,Wildcats,Bethune-Cookman Wildcats,Bethune
253330153,2006,regular-season,2005-11-29,2,153,home,FALSE,North Carolina,83,Tar Heels,North Carolina Tar Heels,North Carolina
253330153,2006,regular-season,2005-11-29,2,2427,away,FALSE,UNC Asheville,43,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
253330087,2006,regular-season,2005-11-29,2,87,home,FALSE,Notre Dame,74,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
253330087,2006,regular-season,2005-11-29,2,314,away,FALSE,Iona,55,Gaels,Iona Gaels,Iona
253332379,2006,regular-season,2005-11-29,2,2379,home,FALSE,Maryland Eastern Shore,53,Hawks,Maryland Eastern Shore Hawks,MD Eastern
253332379,2006,regular-season,2005-11-29,2,218,away,FALSE,Temple,60,Owls,Temple Owls,Temple
253332509,2006,regular-season,2005-11-29,2,2509,home,FALSE,Purdue,95,Boilermakers,Purdue Boilermakers,Purdue
253332509,2006,regular-season,2005-11-29,2,2032,away,FALSE,Arkansas State,58,Red Wolves,Arkansas State Red Wolves,Arkansas St
