game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
250230238,2005,regular-season,2005-01-23,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
250230238,2005,regular-season,2005-01-23,2,99,away,FALSE,LSU,79,Tigers,LSU Tigers,LSU
250230194,2005,regular-season,2005-01-23,2,194,home,FALSE,Ohio State,71,Buckeyes,Ohio State Buckeyes,Ohio State
250230194,2005,regular-season,2005-01-23,2,77,away,FALSE,Northwestern,59,Wildcats,Northwestern Wildcats,Northwestern
250230087,2005,regular-season,2005-01-23,2,87,home,FALSE,Notre Dame,63,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
250230087,2005,regular-season,2005-01-23,2,164,away,FALSE,Rutgers,47,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
250232633,2005,regular-season,2005-01-23,2,2633,home,FALSE,Tennessee,67,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
250232633,2005,regular-season,2005-01-23,2,96,away,FALSE,Kentucky,49,Wildcats,Kentucky Wildcats,Kentucky
250230213,2005,regular-season,2005-01-23,2,213,home,FALSE,Penn State,73,Lady Lions,Penn State Lady Lions,Penn State
250230213,2005,regular-season,2005-01-23,2,127,away,FALSE,Michigan State,56,Spartans,Michigan State Spartans,Michigan St
250230135,2005,regular-season,2005-01-23,2,135,home,FALSE,Minnesota,80,Golden Gophers,Minnesota Golden Gophers,Minnesota
250230135,2005,regular-season,2005-01-23,2,356,away,FALSE,Illinois,68,Fighting Illini,Illinois Fighting Illini,Illinois
250230120,2005,regular-season,2005-01-23,2,120,home,FALSE,Maryland,55,Terrapins,Maryland Terrapins,Maryland
250230120,2005,regular-season,2005-01-23,2,152,away,FALSE,NC State,67,Wolfpack,NC State Wolfpack,NC State
250232572,2005,regular-season,2005-01-23,2,2572,home,FALSE,Southern Miss,63,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
250232572,2005,regular-season,2005-01-23,2,305,away,FALSE,DePaul,90,Blue Demons,DePaul Blue Demons,DePaul
250230344,2005,regular-season,2005-01-23,2,344,home,FALSE,Mississippi State,57,Bulldogs,Mississippi State Bulldogs,Mississippi St
250230344,2005,regular-season,2005-01-23,2,61,away,FALSE,Georgia,67,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
250232509,2005,regular-season,2005-01-23,2,2509,home,FALSE,Purdue,79,Boilermakers,Purdue Boilermakers,Purdue
250232509,2005,regular-season,2005-01-23,2,2294,away,FALSE,Iowa,75,Hawkeyes,Iowa Hawkeyes,Iowa
250232507,2005,regular-season,2005-01-23,0,2507,home,FALSE,Providence,0,Friars,Providence Friars,Providence
250232507,2005,regular-season,2005-01-23,0,103,away,FALSE,Boston College,0,Eagles,Boston College Eagles,Boston College
