game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253620218,2006,regular-season,2005-12-28,2,218,home,FALSE,Temple,50,Owls,Temple Owls,Temple
253620218,2006,regular-season,2005-12-28,2,2633,away,FALSE,Tennessee,75,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
253620150,2006,regular-season,2005-12-28,2,150,home,FALSE,Duke,105,Blue Devils,Duke Blue Devils,Duke
253620150,2006,regular-season,2005-12-28,2,2599,away,FALSE,St. John's,57,Red Storm,St. John's Red Storm,St John's
253620099,2006,regular-season,2005-12-28,2,99,home,FALSE,LSU,72,Tigers,LSU Tigers,LSU
253620099,2006,regular-season,2005-12-28,2,127,away,FALSE,Michigan State,52,Spartans,Michigan State Spartans,Michigan St
253620087,2006,regular-season,2005-12-28,2,87,home,FALSE,Notre Dame,58,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
253620087,2006,regular-season,2005-12-28,2,2674,away,FALSE,Valparaiso,50,Beacons,Valparaiso Beacons,Valparaiso
253620305,2006,regular-season,2005-12-28,2,305,home,FALSE,DePaul,84,Blue Demons,DePaul Blue Demons,DePaul
253620305,2006,regular-season,2005-12-28,2,2623,away,FALSE,Missouri State,74,Lady Bears,Missouri State Lady Bears,Missouri St
253620103,2006,regular-season,2005-12-28,2,103,home,FALSE,Boston College,77,Eagles,Boston College Eagles,Boston College
253620103,2006,regular-season,2005-12-28,2,24,away,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
253620259,2006,regular-season,2005-12-28,2,259,home,FALSE,Virginia Tech,89,Hokies,Virginia Tech Hokies,Virginia Tech
253620259,2006,regular-season,2005-12-28,2,2344,away,FALSE,Longwood,70,Lancers,Longwood Lancers,Longwood
