game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303210222,2011,regular-season,2010-11-17,2,222,home,FALSE,Villanova,82,Wildcats,Villanova Wildcats,Villanova
303210222,2011,regular-season,2010-11-17,2,104,away,FALSE,Boston University,66,Terriers,Boston University Terriers,Boston U
303212509,2011,regular-season,2010-11-17,2,2509,home,FALSE,Purdue,103,Boilermakers,Purdue Boilermakers,Purdue
303212509,2011,regular-season,2010-11-17,2,2016,away,FALSE,Alcorn State,48,Braves,Alcorn State Braves,Alcorn St
303210235,2011,regular-season,2010-11-17,2,235,home,FALSE,Memphis,94,Tigers,Memphis Tigers,Memphis
303210235,2011,regular-season,2010-11-17,2,2466,away,FALSE,Northwestern State,79,Demons,Northwestern State Demons,N'Western St
303210252,2011,regular-season,2010-11-17,2,252,home,FALSE,BYU,78,Cougars,BYU Cougars,BYU
303210252,2011,regular-season,2010-11-17,2,328,away,FALSE,Utah State,72,Aggies,Utah State Aggies,Utah State
303212633,2011,regular-season,2010-11-17,2,2633,home,FALSE,Tennessee,60,Volunteers,Tennessee Volunteers,Tennessee
303212633,2011,regular-season,2010-11-17,2,2623,away,FALSE,Missouri State,56,Bears,Missouri State Bears,Missouri St
