game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300350084,2010-02-04,2,84,home,FALSE,Indiana,75,Hoosiers,Indiana Hoosiers,Indiana
300350084,2010-02-04,2,2509,away,FALSE,Purdue,78,Boilermakers,Purdue Boilermakers,Purdue
300350150,2010-02-04,2,150,home,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
300350150,2010-02-04,2,59,away,FALSE,Georgia Tech,67,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300350099,2010-02-04,2,99,home,FALSE,LSU,54,Tigers,LSU Tigers,LSU
300350099,2010-02-04,2,2633,away,FALSE,Tennessee,59,Volunteers,Tennessee Volunteers,Tennessee
300352250,2010-02-04,2,2250,home,FALSE,Gonzaga,76,Bulldogs,Gonzaga Bulldogs,Gonzaga
300352250,2010-02-04,2,2501,away,FALSE,Portland,49,Pilots,Portland Pilots,Portland
300362086,2010-02-04,2,2086,home,FALSE,Butler,63,Bulldogs,Butler Bulldogs,Butler
300362086,2010-02-04,2,2174,away,FALSE,Detroit Mercy,58,Titans,Detroit Mercy Titans,Detroit Mercy
