game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300580197,2010-02-27,2,197,home,FALSE,Oklahoma State,85,Cowboys,Oklahoma State Cowboys,Oklahoma St
300580197,2010-02-27,2,2305,away,FALSE,Kansas,77,Jayhawks,Kansas Jayhawks,Kansas
300582633,2010-02-27,2,2633,home,FALSE,Tennessee,74,Volunteers,Tennessee Volunteers,Tennessee
300582633,2010-02-27,2,96,away,FALSE,Kentucky,65,Wildcats,Kentucky Wildcats,Kentucky
300580183,2010-02-27,2,183,home,FALSE,Syracuse,95,Orange,Syracuse Orange,Syracuse
300580183,2010-02-27,2,222,away,FALSE,Villanova,77,Wildcats,Villanova Wildcats,Villanova
300582306,2010-02-27,2,2306,home,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
300582306,2010-02-27,2,142,away,FALSE,Missouri,53,Tigers,Missouri Tigers,Missouri
300590277,2010-02-27,2,277,home,FALSE,West Virginia,74,Mountaineers,West Virginia Mountaineers,West Virginia
300590277,2010-02-27,2,2132,away,FALSE,Cincinnati,68,Bearcats,Cincinnati Bearcats,Cincinnati
300580194,2010-02-27,2,194,home,FALSE,Ohio State,66,Buckeyes,Ohio State Buckeyes,Ohio State
300580194,2010-02-27,2,130,away,FALSE,Michigan,55,Wolverines,Michigan Wolverines,Michigan
300580252,2010-02-27,2,252,home,FALSE,BYU,81,Cougars,BYU Cougars,BYU
300580252,2010-02-27,2,167,away,FALSE,New Mexico,83,Lobos,New Mexico Lobos,New Mexico
300580046,2010-02-27,2,46,home,FALSE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
300580046,2010-02-27,2,87,away,FALSE,Notre Dame,78,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
300592599,2010-02-27,2,2599,home,FALSE,St. John's,64,Red Storm,St. John's Red Storm,St John's
300592599,2010-02-27,2,221,away,FALSE,Pittsburgh,71,Panthers,Pittsburgh Panthers,Pitt
300580008,2010-02-27,2,8,home,FALSE,Arkansas,72,Razorbacks,Arkansas Razorbacks,Arkansas
300580008,2010-02-27,2,238,away,FALSE,Vanderbilt,89,Commodores,Vanderbilt Commodores,Vanderbilt
300582250,2010-02-27,2,2250,home,FALSE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
300582250,2010-02-27,2,2539,away,FALSE,San Francisco,69,Dons,San Francisco Dons,San Francisco
300580245,2010-02-27,2,245,home,FALSE,Texas A&M,74,Aggies,Texas A&M Aggies,Texas A&M
300580245,2010-02-27,2,251,away,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
300580201,2010-02-27,2,201,home,FALSE,Oklahoma,63,Sooners,Oklahoma Sooners,Oklahoma
300580201,2010-02-27,2,239,away,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
300582460,2010-02-27,2,2460,home,FALSE,Northern Iowa,61,Panthers,Northern Iowa Panthers,Northern Iowa
300582460,2010-02-27,2,2287,away,FALSE,Illinois State,55,Redbirds,Illinois State Redbirds,Illinois St
