game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300442305,2010-02-13,2,2305,home,FALSE,Kansas,73,Jayhawks,Kansas Jayhawks,Kansas
300442305,2010-02-13,2,66,away,FALSE,Iowa State,59,Cyclones,Iowa State Cyclones,Iowa State
300440096,2010-02-13,2,96,home,FALSE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
300440096,2010-02-13,2,2633,away,FALSE,Tennessee,62,Volunteers,Tennessee Volunteers,Tennessee
300450222,2010-02-13,2,222,home,FALSE,Villanova,92,Wildcats,Villanova Wildcats,Villanova
300450222,2010-02-13,2,2507,away,FALSE,Providence,81,Friars,Providence Friars,Providence
300442509,2010-02-13,2,2509,home,FALSE,Purdue,63,Boilermakers,Purdue Boilermakers,Purdue
300442509,2010-02-13,2,2294,away,FALSE,Iowa,40,Hawkeyes,Iowa Hawkeyes,Iowa
300440150,2010-02-13,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
300440150,2010-02-13,2,120,away,FALSE,Maryland,56,Terrapins,Maryland Terrapins,Maryland
300442306,2010-02-13,2,2306,home,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
300442306,2010-02-13,2,38,away,FALSE,Colorado,51,Buffaloes,Colorado Buffaloes,Colorado
300440213,2010-02-13,2,213,home,FALSE,Penn State,54,Nittany Lions,Penn State Nittany Lions,Penn State
300440213,2010-02-13,2,127,away,FALSE,Michigan State,65,Spartans,Michigan State Spartans,Michigan St
300440275,2010-02-13,2,275,home,FALSE,Wisconsin,83,Badgers,Wisconsin Badgers,Wisconsin
300440275,2010-02-13,2,84,away,FALSE,Indiana,55,Hoosiers,Indiana Hoosiers,Indiana
300440251,2010-02-13,2,251,home,FALSE,Texas,91,Longhorns,Texas Longhorns,Texas
300440251,2010-02-13,2,158,away,FALSE,Nebraska,51,Cornhuskers,Nebraska Cornhuskers,Nebraska
300440254,2010-02-13,3,254,home,FALSE,Utah,65,Utes,Utah Utes,Utah
300440254,2010-02-13,3,167,away,FALSE,New Mexico,68,Lobos,New Mexico Lobos,New Mexico
300442250,2010-02-13,2,2250,home,FALSE,Gonzaga,82,Bulldogs,Gonzaga Bulldogs,Gonzaga
300442250,2010-02-13,2,301,away,FALSE,San Diego,65,Toreros,San Diego Toreros,San Diego
300440252,2010-02-13,2,252,home,FALSE,BYU,91,Cougars,BYU Cougars,BYU
300440252,2010-02-13,2,2005,away,FALSE,Air Force,48,Falcons,Air Force Falcons,Air Force
300450325,2010-02-13,2,325,home,FALSE,Cleveland State,59,Vikings,Cleveland State Vikings,Cleveland St
300450325,2010-02-13,2,2086,away,FALSE,Butler,70,Bulldogs,Butler Bulldogs,Butler
300440071,2010-02-13,2,71,home,FALSE,Bradley,68,Braves,Bradley Braves,Bradley
300440071,2010-02-13,2,2460,away,FALSE,Northern Iowa,59,Panthers,Northern Iowa Panthers,Northern Iowa
300440154,2010-02-13,2,154,home,FALSE,Wake Forest,75,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
300440154,2010-02-13,2,59,away,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300440218,2010-02-13,2,218,home,FALSE,Temple,78,Owls,Temple Owls,Temple
300440218,2010-02-13,2,227,away,FALSE,Rhode Island,56,Rams,Rhode Island Rams,Rhode Island
300440238,2010-02-13,2,238,home,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
300440238,2010-02-13,2,99,away,FALSE,LSU,69,Tigers,LSU Tigers,LSU
300440021,2010-02-13,2,21,home,FALSE,San Diego State,68,Aztecs,San Diego State Aztecs,San Diego St
300440021,2010-02-13,2,2439,away,FALSE,UNLV,58,Rebels,UNLV Rebels,UNLV
300440239,2010-02-13,2,239,home,FALSE,Baylor,64,Bears,Baylor Bears,Baylor
300440239,2010-02-13,2,142,away,FALSE,Missouri,62,Tigers,Missouri Tigers,Missouri
