game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303350150,2010-12-01,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
303350150,2010-12-01,2,127,away,FALSE,Michigan State,79,Spartans,Michigan State Spartans,Michigan St
303350221,2010-12-01,2,221,home,TRUE,Pittsburgh,80,Panthers,Pittsburgh Panthers,Pitt
303350221,2010-12-01,2,2184,away,TRUE,Duquesne,66,Dukes,Duquesne Dukes,Duquesne
303350235,2010-12-01,3,235,home,FALSE,Memphis,78,Tigers,Memphis Tigers,Memphis
303350235,2010-12-01,3,2032,away,FALSE,Arkansas State,71,Red Wolves,Arkansas State Red Wolves,Arkansas St
303350021,2010-12-01,2,21,home,FALSE,San Diego State,69,Aztecs,San Diego State Aztecs,San Diego St
303350021,2010-12-01,2,2608,away,FALSE,Saint Mary's,55,Gaels,Saint Mary's Gaels,Saint Mary's
303352116,2010-12-01,2,2116,home,TRUE,UCF,57,Knights,UCF Knights,UCF
303352116,2010-12-01,2,57,away,TRUE,Florida,54,Gators,Florida Gators,Florida
303350251,2010-12-01,2,251,home,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
303350251,2010-12-01,2,2320,away,FALSE,Lamar,55,Cardinals,Lamar Cardinals,Lamar
303350156,2010-12-01,2,156,home,FALSE,Creighton,65,Bluejays,Creighton Bluejays,Creighton
303350156,2010-12-01,2,252,away,FALSE,BYU,77,Cougars,BYU Cougars,BYU
303350259,2010-12-01,3,259,home,FALSE,Virginia Tech,55,Hokies,Virginia Tech Hokies,Virginia Tech
303350259,2010-12-01,3,2509,away,FALSE,Purdue,58,Boilermakers,Purdue Boilermakers,Purdue
303352287,2010-12-01,2,2287,home,FALSE,Illinois State,51,Redbirds,Illinois State Redbirds,Illinois St
303352287,2010-12-01,2,2439,away,FALSE,UNLV,82,Rebels,UNLV Rebels,UNLV
