game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303160249,2010-11-12,2,249,home,FALSE,North Texas,92,Mean Green,North Texas Mean Green,North Texas
303160249,2010-11-12,2,2271,away,FALSE,Henderson State,66,Reddies,Henderson State Reddies,Hendrsn St
303162429,2010-11-12,2,2429,home,FALSE,Charlotte,70,49ers,Charlotte 49ers,Charlotte
303162429,2010-11-12,2,2241,away,FALSE,Gardner-Webb,78,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
303162501,2010-11-12,2,2501,home,FALSE,Portland,80,Pilots,Portland Pilots,Portland
303162501,2010-11-12,2,270,away,FALSE,Milwaukee,60,Panthers,Milwaukee Panthers,Milwaukee
303162309,2010-11-12,2,2309,home,TRUE,Kent State,73,Golden Flashes,Kent State Golden Flashes,Kent State
303162309,2010-11-12,2,314,away,TRUE,Iona,72,Gaels,Iona Gaels,Iona
303162630,2010-11-12,2,2630,home,FALSE,UT Martin,70,Skyhawks,UT Martin Skyhawks,UT Martin
303162630,2010-11-12,2,273,away,FALSE,MacMurray College,49,Highlanders,MacMurray College Highlanders,MacMurray College
303160193,2010-11-12,2,193,home,FALSE,Miami (OH),60,RedHawks,Miami (OH) RedHawks,Miami OH
303160193,2010-11-12,2,119,away,FALSE,Towson,57,Tigers,Towson Tigers,Towson
303160292,2010-11-12,2,292,home,TRUE,UT Rio Grande Valley,46,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
303160292,2010-11-12,2,282,away,TRUE,Indiana State,69,Sycamores,Indiana State Sycamores,Indiana St
303160084,2010-11-12,2,84,home,FALSE,Indiana,88,Hoosiers,Indiana Hoosiers,Indiana
303160084,2010-11-12,2,526,away,FALSE,Florida Gulf Coast,60,Eagles,Florida Gulf Coast Eagles,FGCU
303162752,2010-11-12,2,2752,home,FALSE,Xavier,68,Musketeers,Xavier Musketeers,Xavier
303162752,2010-11-12,2,2711,away,FALSE,Western Michigan,65,Broncos,Western Michigan Broncos,W Michigan
303162681,2010-11-12,2,2681,home,FALSE,Wagner,63,Seahawks,Wagner Seahawks,Wagner
303162681,2010-11-12,2,322,away,FALSE,Lafayette,58,Leopards,Lafayette Leopards,Lafayette
303162678,2010-11-12,2,2678,home,FALSE,VMI,106,Keydets,VMI Keydets,VMI
303162678,2010-11-12,2,3153,away,FALSE,Randolph College,65,Wildcats,Randolph College Wildcats,Randolph
303162428,2010-11-12,2,2428,home,FALSE,North Carolina Central,90,Eagles,North Carolina Central Eagles,NC Central
303162428,2010-11-12,2,3094,away,FALSE,Johnson & Wales (CO),30,Wildcats,Johnson & Wales (CO) Wildcats,Joh. & Wales CO
303162413,2010-11-12,2,2413,home,FALSE,Morehead State,90,Eagles,Morehead State Eagles,Morehead St
303162413,2010-11-12,2,2036,away,FALSE,Asbury,49,Eagles,Asbury Eagles,Asbury
303162382,2010-11-12,2,2382,home,FALSE,Mercer,67,Bears,Mercer Bears,Mercer
303162382,2010-11-12,2,2476,away,FALSE,Oglethorpe,44,Stormy Petrels,Oglethorpe Stormy Petrels,Oglethorpe
303162379,2010-11-12,2,2379,home,FALSE,Maryland Eastern Shore,62,Hawks,Maryland Eastern Shore Hawks,MD Eastern
303162379,2010-11-12,2,2655,away,FALSE,Tulane,91,Green Wave,Tulane Green Wave,Tulane
303162341,2010-11-12,2,112358,home,FALSE,Long Island University,87,Sharks,Long Island University Sharks,Long Island
303162341,2010-11-12,2,2450,away,FALSE,Norfolk State,64,Spartans,Norfolk State Spartans,Norfolk St
303162335,2010-11-12,2,2335,home,FALSE,Liberty,82,Flames,Liberty Flames,Liberty
303162335,2010-11-12,2,2671,away,FALSE,Virginia Intermont,65,Cobras,Virginia Intermont Cobras,Va Intrmnt
303162325,2010-11-12,2,2325,home,FALSE,La Salle,82,Explorers,La Salle Explorers,La Salle
303162325,2010-11-12,2,171,away,FALSE,Columbia,71,Lions,Columbia Lions,Columbia
303162226,2010-11-12,2,302,home,TRUE,UC Davis,63,Aggies,UC Davis Aggies,UC Davis
303162226,2010-11-12,2,2226,away,TRUE,Florida Atlantic,70,Owls,Florida Atlantic Owls,FAU
303162116,2010-11-12,2,2116,home,FALSE,UCF,115,Knights,UCF Knights,UCF
303162116,2010-11-12,2,2697,away,FALSE,West Florida,61,Argonauts,West Florida Argonauts,W Florida
303160349,2010-11-12,2,349,home,FALSE,Army,66,Black Knights,Army Black Knights,Army
303160349,2010-11-12,2,185,away,FALSE,Vassar,49,Brewers,Vassar Brewers,Vassar
303160295,2010-11-12,2,295,home,FALSE,Old Dominion,59,Monarchs,Old Dominion Monarchs,Old Dominion
303160295,2010-11-12,2,46,away,FALSE,Georgetown,62,Hoyas,Georgetown Hoyas,Georgetown
303160276,2010-11-12,2,276,home,FALSE,Marshall,92,Thundering Herd,Marshall Thundering Herd,Marshall
303160276,2010-11-12,2,2706,away,FALSE,WVU Tech,69,Golden Bears,WVU Tech Golden Bears,Wv Tech
303160258,2010-11-12,2,258,home,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
303160258,2010-11-12,2,2729,away,FALSE,William & Mary,52,Tribe,William & Mary Tribe,William & Mary
303160257,2010-11-12,2,257,home,FALSE,Richmond,79,Spiders,Richmond Spiders,Richmond
303160257,2010-11-12,2,2643,away,FALSE,The Citadel,37,Bulldogs,The Citadel Bulldogs,The Citadel
303160231,2010-11-12,2,231,home,FALSE,Furman,72,Paladins,Furman Paladins,Furman
303160231,2010-11-12,2,2822,away,FALSE,North Greenville,54,Crusaders,North Greenville Crusaders,N Greenvl
303160194,2010-11-12,2,194,home,FALSE,Ohio State,102,Buckeyes,Ohio State Buckeyes,Ohio State
303160194,2010-11-12,2,2448,away,FALSE,North Carolina A&T,61,Aggies,North Carolina A&T Aggies,NC A&T
