game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300090251,2010,regular-season,2010-01-09,2,251,home,FALSE,Texas,103,Longhorns,Texas Longhorns,Texas
300090251,2010,regular-season,2010-01-09,2,38,away,FALSE,Colorado,86,Buffaloes,Colorado Buffaloes,Colorado
300090096,2010,regular-season,2010-01-09,2,96,home,FALSE,Kentucky,76,Wildcats,Kentucky Wildcats,Kentucky
300090096,2010,regular-season,2010-01-09,2,61,away,FALSE,Georgia,68,Bulldogs,Georgia Bulldogs,Georgia
300090275,2010,regular-season,2010-01-09,2,275,home,FALSE,Wisconsin,73,Badgers,Wisconsin Badgers,Wisconsin
300090275,2010,regular-season,2010-01-09,2,2509,away,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
300090059,2010,regular-season,2010-01-09,2,59,home,FALSE,Georgia Tech,71,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
300090059,2010,regular-season,2010-01-09,2,150,away,FALSE,Duke,67,Blue Devils,Duke Blue Devils,Duke
300100222,2010,regular-season,2010-01-09,2,222,home,FALSE,Villanova,78,Wildcats,Villanova Wildcats,Villanova
300100222,2010,regular-season,2010-01-09,2,269,away,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
300100087,2010,regular-season,2010-01-09,2,87,home,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
300100087,2010,regular-season,2010-01-09,2,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
300092294,2010,regular-season,2010-01-09,2,2294,home,FALSE,Iowa,53,Hawkeyes,Iowa Hawkeyes,Iowa
300092294,2010,regular-season,2010-01-09,2,127,away,FALSE,Michigan State,71,Spartans,Michigan State Spartans,Michigan St
300090142,2010,regular-season,2010-01-09,2,142,home,FALSE,Missouri,74,Tigers,Missouri Tigers,Missouri
300090142,2010,regular-season,2010-01-09,2,2306,away,FALSE,Kansas State,68,Wildcats,Kansas State Wildcats,Kansas St
300090046,2010,regular-season,2010-01-09,2,46,home,FALSE,Georgetown,72,Hoyas,Georgetown Hoyas,Georgetown
300090046,2010,regular-season,2010-01-09,2,41,away,FALSE,UConn,69,Huskies,UConn Huskies,UConn
300090145,2010,regular-season,2010-01-09,2,145,home,FALSE,Ole Miss,75,Rebels,Ole Miss Rebels,Ole Miss
300090145,2010,regular-season,2010-01-09,2,344,away,FALSE,Mississippi State,80,Bulldogs,Mississippi State Bulldogs,Mississippi St
300090167,2010,regular-season,2010-01-09,2,167,home,FALSE,New Mexico,62,Lobos,New Mexico Lobos,New Mexico
300090167,2010,regular-season,2010-01-09,2,2439,away,FALSE,UNLV,74,Rebels,UNLV Rebels,UNLV
300092501,2010,regular-season,2010-01-09,2,2501,home,FALSE,Portland,78,Pilots,Portland Pilots,Portland
300092501,2010,regular-season,2010-01-09,2,2250,away,FALSE,Gonzaga,81,Bulldogs,Gonzaga Bulldogs,Gonzaga
300090197,2010,regular-season,2010-01-09,2,197,home,FALSE,Oklahoma State,81,Cowboys,Oklahoma State Cowboys,Oklahoma St
300090197,2010,regular-season,2010-01-09,2,2641,away,FALSE,Texas Tech,52,Red Raiders,Texas Tech Red Raiders,Texas Tech
300092638,2010,regular-season,2010-01-09,2,2638,home,FALSE,UTEP,77,Miners,UTEP Miners,UTEP
300092638,2010,regular-season,2010-01-09,2,252,away,FALSE,BYU,83,Cougars,BYU Cougars,BYU
