game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300650097,2010-03-06,2,97,home,FALSE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
300650097,2010-03-06,2,183,away,FALSE,Syracuse,68,Orange,Syracuse Orange,Syracuse
300650142,2010-03-06,2,142,home,FALSE,Missouri,56,Tigers,Missouri Tigers,Missouri
300650142,2010-03-06,2,2305,away,FALSE,Kansas,77,Jayhawks,Kansas Jayhawks,Kansas
300650150,2010-03-06,2,150,home,FALSE,Duke,82,Blue Devils,Duke Blue Devils,Duke
300650150,2010-03-06,2,153,away,FALSE,North Carolina,50,Tar Heels,North Carolina Tar Heels,North Carolina
300652306,2010-03-06,3,2306,home,FALSE,Kansas State,82,Wildcats,Kansas State Wildcats,Kansas St
300652306,2010-03-06,3,66,away,FALSE,Iowa State,85,Cyclones,Iowa State Cyclones,Iowa State
300650213,2010-03-06,2,213,home,FALSE,Penn State,60,Nittany Lions,Penn State Nittany Lions,Penn State
300650213,2010-03-06,2,2509,away,FALSE,Purdue,64,Boilermakers,Purdue Boilermakers,Purdue
300650222,2010-03-06,3,222,home,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
300650222,2010-03-06,3,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
300652086,2010-03-06,2,2086,home,FALSE,Butler,68,Bulldogs,Butler Bulldogs,Butler
300652086,2010-03-06,2,270,away,FALSE,Milwaukee,59,Panthers,Milwaukee Panthers,Milwaukee
300650238,2010-03-06,2,238,home,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
300650238,2010-03-06,2,2579,away,FALSE,South Carolina,77,Gamecocks,South Carolina Gamecocks,South Carolina
300652628,2010-03-06,2,2628,home,FALSE,TCU,77,Horned Frogs,TCU Horned Frogs,TCU
300652628,2010-03-06,2,252,away,FALSE,BYU,107,Cougars,BYU Cougars,BYU
300650344,2010-03-06,2,344,home,FALSE,Mississippi State,59,Bulldogs,Mississippi State Bulldogs,Mississippi St
300650344,2010-03-06,2,2633,away,FALSE,Tennessee,75,Volunteers,Tennessee Volunteers,Tennessee
300660221,2010-03-06,2,221,home,FALSE,Pittsburgh,83,Panthers,Pittsburgh Panthers,Pitt
300660221,2010-03-06,2,164,away,FALSE,Rutgers,54,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
300660046,2010-03-06,2,46,home,FALSE,Georgetown,74,Hoyas,Georgetown Hoyas,Georgetown
300660046,2010-03-06,2,2132,away,FALSE,Cincinnati,47,Bearcats,Cincinnati Bearcats,Cincinnati
300650218,2010-03-06,2,218,home,FALSE,Temple,70,Owls,Temple Owls,Temple
300650218,2010-03-06,2,45,away,FALSE,George Washington,57,Revolutionaries,George Washington Revolutionaries,G Washington
300650239,2010-03-06,2,239,home,FALSE,Baylor,92,Bears,Baylor Bears,Baylor
300650239,2010-03-06,2,251,away,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
300650258,2010-03-06,2,258,home,FALSE,Virginia,68,Cavaliers,Virginia Cavaliers,Virginia
300650258,2010-03-06,2,120,away,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
300650201,2010-03-06,2,201,home,FALSE,Oklahoma,54,Sooners,Oklahoma Sooners,Oklahoma
300650201,2010-03-06,2,245,away,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
300652638,2010-03-06,2,2638,home,FALSE,UTEP,52,Miners,UTEP Miners,UTEP
300652638,2010-03-06,2,5,away,FALSE,UAB,50,Blazers,UAB Blazers,UAB
300652752,2010-03-06,2,2752,home,FALSE,Xavier,93,Musketeers,Xavier Musketeers,Xavier
300652752,2010-03-06,2,179,away,FALSE,St. Bonaventure,72,Bonnies,St. Bonaventure Bonnies,St Bonaventure
