game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
300512305,2010,regular-season,2010-02-20,2,2305,home,FALSE,Kansas,94,Jayhawks,Kansas Jayhawks,Kansas
300512305,2010,regular-season,2010-02-20,2,38,away,FALSE,Colorado,74,Buffaloes,Colorado Buffaloes,Colorado
300510238,2010,regular-season,2010-02-20,2,238,home,FALSE,Vanderbilt,56,Commodores,Vanderbilt Commodores,Vanderbilt
300510238,2010,regular-season,2010-02-20,2,96,away,FALSE,Kentucky,58,Wildcats,Kentucky Wildcats,Kentucky
300512509,2010,regular-season,2010-02-20,2,2509,home,FALSE,Purdue,75,Boilermakers,Purdue Boilermakers,Purdue
300512509,2010,regular-season,2010-02-20,2,356,away,FALSE,Illinois,65,Fighting Illini,Illinois Fighting Illini,Illinois
300510201,2010,regular-season,2010-02-20,2,201,home,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
300510201,2010,regular-season,2010-02-20,2,2306,away,FALSE,Kansas State,83,Wildcats,Kansas State Wildcats,Kansas St
300510277,2010,regular-season,2010-02-20,2,277,home,FALSE,West Virginia,75,Mountaineers,West Virginia Mountaineers,West Virginia
300510277,2010,regular-season,2010-02-20,2,2550,away,FALSE,Seton Hall,63,Pirates,Seton Hall Pirates,Seton Hall
300510167,2010,regular-season,2010-02-20,2,167,home,FALSE,New Mexico,59,Lobos,New Mexico Lobos,New Mexico
300510167,2010,regular-season,2010-02-20,2,2005,away,FALSE,Air Force,56,Falcons,Air Force Falcons,Air Force
300512492,2010,regular-season,2010-02-20,2,2492,home,FALSE,Pepperdine,54,Waves,Pepperdine Waves,Pepperdine
300512492,2010,regular-season,2010-02-20,2,2250,away,FALSE,Gonzaga,72,Bulldogs,Gonzaga Bulldogs,Gonzaga
300512641,2010,regular-season,2010-02-20,2,2641,home,FALSE,Texas Tech,67,Red Raiders,Texas Tech Red Raiders,Texas Tech
300512641,2010,regular-season,2010-02-20,2,251,away,FALSE,Texas,71,Longhorns,Texas Longhorns,Texas
300512751,2010,regular-season,2010-02-20,2,2751,home,FALSE,Wyoming,63,Cowboys,Wyoming Cowboys,Wyoming
300512751,2010,regular-season,2010-02-20,2,252,away,FALSE,BYU,85,Cougars,BYU Cougars,BYU
300512086,2010,regular-season,2010-02-20,2,2086,home,FALSE,Butler,70,Bulldogs,Butler Bulldogs,Butler
300512086,2010,regular-season,2010-02-20,2,2561,away,FALSE,Siena,53,Saints,Siena Saints,Siena
300512579,2010,regular-season,2010-02-20,2,2579,home,FALSE,South Carolina,55,Gamecocks,South Carolina Gamecocks,South Carolina
300512579,2010,regular-season,2010-02-20,2,2633,away,FALSE,Tennessee,63,Volunteers,Tennessee Volunteers,Tennessee
300512603,2010,regular-season,2010-02-20,3,2603,home,FALSE,Saint Joseph's,67,Hawks,Saint Joseph's Hawks,Saint Joseph's
300512603,2010,regular-season,2010-02-20,3,218,away,FALSE,Temple,75,Owls,Temple Owls,Temple
300510197,2010,regular-season,2010-02-20,2,197,home,FALSE,Oklahoma State,82,Cowboys,Oklahoma State Cowboys,Oklahoma St
300510197,2010,regular-season,2010-02-20,2,239,away,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
300510152,2010,regular-season,2010-02-20,2,152,home,FALSE,NC State,68,Wolfpack,NC State Wolfpack,NC State
300510152,2010,regular-season,2010-02-20,2,154,away,FALSE,Wake Forest,54,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
300510066,2010,regular-season,2010-02-20,2,66,home,FALSE,Iowa State,56,Cyclones,Iowa State Cyclones,Iowa State
300510066,2010,regular-season,2010-02-20,2,245,away,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
300510257,2010,regular-season,2010-02-20,2,257,home,FALSE,Richmond,74,Spiders,Richmond Spiders,Richmond
300510257,2010,regular-season,2010-02-20,2,45,away,FALSE,George Washington,70,Revolutionaries,George Washington Revolutionaries,G Washington
