game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303632430,2011,regular-season,2010-12-29,2,2430,home,FALSE,UNC Greensboro,62,Spartans,UNC Greensboro Spartans,UNC Greensboro
303632430,2011,regular-season,2010-12-29,2,150,away,FALSE,Duke,108,Blue Devils,Duke Blue Devils,Duke
303632305,2011,regular-season,2010-12-29,2,2305,home,FALSE,Kansas,82,Jayhawks,Kansas Jayhawks,Kansas
303632305,2011,regular-season,2010-12-29,2,250,away,FALSE,UT Arlington,57,Mavericks,UT Arlington Mavericks,UT Arlington
303630087,2011,regular-season,2010-12-29,2,87,home,FALSE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
303630087,2011,regular-season,2010-12-29,2,46,away,FALSE,Georgetown,55,Hoyas,Georgetown Hoyas,Georgetown
303632116,2011,regular-season,2010-12-29,2,2116,home,FALSE,UCF,71,Knights,UCF Knights,UCF
303632116,2011,regular-season,2010-12-29,2,231,away,FALSE,Furman,53,Paladins,Furman Paladins,Furman
303632294,2011,regular-season,2010-12-29,2,2294,home,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
303632294,2011,regular-season,2010-12-29,2,356,away,FALSE,Illinois,87,Fighting Illini,Illinois Fighting Illini,Illinois
303630238,2011,regular-season,2010-12-29,2,238,home,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
303630238,2011,regular-season,2010-12-29,2,269,away,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
