game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
303540150,2011,regular-season,2010-12-20,2,150,home,FALSE,Duke,98,Blue Devils,Duke Blue Devils,Duke
303540150,2011,regular-season,2010-12-20,2,2210,away,FALSE,Elon,72,Phoenix,Elon Phoenix,Elon
303540041,2011,regular-season,2010-12-20,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
303540041,2011,regular-season,2010-12-20,2,2154,away,FALSE,Coppin State,64,Eagles,Coppin State Eagles,Coppin St
303540183,2011,regular-season,2010-12-20,2,183,home,FALSE,Syracuse,97,Orange,Syracuse Orange,Syracuse
303540183,2011,regular-season,2010-12-20,2,2415,away,FALSE,Morgan State,55,Bears,Morgan State Bears,Morgan St
303540235,2011,regular-season,2010-12-20,2,235,home,FALSE,Memphis,68,Tigers,Memphis Tigers,Memphis
303540235,2011,regular-season,2010-12-20,2,357,away,FALSE,Texas A&M-Corpus Christi,63,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
303540057,2011,regular-season,2010-12-20,3,57,home,FALSE,Florida,68,Gators,Florida Gators,Florida
303540057,2011,regular-season,2010-12-20,3,294,away,FALSE,Jacksonville,71,Dolphins,Jacksonville Dolphins,Jacksonville
