game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401253881,2021,regular-season,2021-02-02,2,251,home,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
401253881,2021,regular-season,2021-02-02,2,239,away,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
401281893,2021,regular-season,2021-02-02,2,2294,home,FALSE,Iowa,84,Hawkeyes,Iowa Hawkeyes,Iowa
401281893,2021,regular-season,2021-02-02,2,127,away,FALSE,Michigan State,78,Spartans,Michigan State Spartans,Michigan St
401258781,2021,regular-season,2021-02-02,2,145,home,FALSE,Ole Miss,52,Rebels,Ole Miss Rebels,Ole Miss
401258781,2021,regular-season,2021-02-02,2,2633,away,FALSE,Tennessee,50,Volunteers,Tennessee Volunteers,Tennessee
401263365,2021,regular-season,2021-02-02,3,84,home,FALSE,Indiana,71,Hoosiers,Indiana Hoosiers,Indiana
401263365,2021,regular-season,2021-02-02,3,356,away,FALSE,Illinois,75,Fighting Illini,Illinois Fighting Illini,Illinois
401252509,2021,regular-season,2021-02-02,2,66,home,FALSE,Iowa State,72,Cyclones,Iowa State Cyclones,Iowa State
401252509,2021,regular-season,2021-02-02,2,277,away,FALSE,West Virginia,76,Mountaineers,West Virginia Mountaineers,West Virginia
401263367,2021,regular-season,2021-02-02,2,275,home,FALSE,Wisconsin,72,Badgers,Wisconsin Badgers,Wisconsin
401263367,2021,regular-season,2021-02-02,2,213,away,FALSE,Penn State,56,Nittany Lions,Penn State Nittany Lions,Penn State
401263366,2021,regular-season,2021-02-02,2,120,home,FALSE,Maryland,61,Terrapins,Maryland Terrapins,Maryland
401263366,2021,regular-season,2021-02-02,2,2509,away,FALSE,Purdue,60,Boilermakers,Purdue Boilermakers,Purdue
401265084,2021,regular-season,2021-02-02,0,103,home,FALSE,Boston College,0,Eagles,Boston College Eagles,Boston College
401265084,2021,regular-season,2021-02-02,0,52,away,FALSE,Florida State,0,Seminoles,Florida State Seminoles,Florida St
