game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401372510,2022,regular-season,2021-12-10,2,149,home,FALSE,Montana,104,Grizzlies,Montana Grizzlies,Montana
401372510,2022,regular-season,2021-12-10,2,123391,away,FALSE,Yellowstone Christian College,43,Centurions,Yellowstone Christian College Centurions,Yellowstone 
401373425,2022,regular-season,2021-12-10,2,231,home,FALSE,Furman,73,Paladins,Furman Paladins,Furman
401373425,2022,regular-season,2021-12-10,2,2026,away,FALSE,App State,65,Mountaineers,App State Mountaineers,App State
401373024,2022,regular-season,2021-12-10,2,2634,home,FALSE,Tennessee State,70,Tigers,Tennessee State Tigers,Tennessee St
401373024,2022,regular-season,2021-12-10,2,85,away,FALSE,IU Indianapolis,44,Jaguars,IU Indianapolis Jaguars,IU Indy
401372195,2022,regular-season,2021-12-10,2,48,home,FALSE,Delaware,94,Blue Hens,Delaware Blue Hens,Delaware
401372195,2022,regular-season,2021-12-10,2,323,away,FALSE,Moravian,55,Greyhounds,Moravian Greyhounds,MORAVIAN
401371065,2022,regular-season,2021-12-10,2,225,home,FALSE,Brown,65,Bears,Brown Bears,Brown
401371065,2022,regular-season,2021-12-10,2,261,away,FALSE,Vermont,70,Catamounts,Vermont Catamounts,Vermont
401370971,2022,regular-season,2021-12-10,2,2885,home,FALSE,NJIT,49,Highlanders,NJIT Highlanders,NJIT
401370971,2022,regular-season,2021-12-10,2,349,away,FALSE,Army,66,Black Knights,Army Black Knights,Army
401370157,2022,regular-season,2021-12-10,2,2569,home,TRUE,South Carolina State,67,Bulldogs,South Carolina State Bulldogs,SC State
401370157,2022,regular-season,2021-12-10,2,2272,away,TRUE,High Point,66,Panthers,High Point Panthers,High Point
401369195,2022,regular-season,2021-12-10,2,91,home,FALSE,Bellarmine,89,Knights,Bellarmine Knights,Bellarmine
401369195,2022,regular-season,2021-12-10,2,111166,away,FALSE,Midway University,39,Midway,Midway University Midway,Midway
401372249,2022,regular-season,2021-12-10,2,140,home,FALSE,Kansas City,64,Roos,Kansas City Roos,Kansas City
401372249,2022,regular-season,2021-12-10,2,2739,away,FALSE,Green Bay,55,Phoenix,Green Bay Phoenix,Green Bay
401371917,2022,regular-season,2021-12-10,2,235,home,FALSE,Memphis,72,Tigers,Memphis Tigers,Memphis
401371917,2022,regular-season,2021-12-10,2,93,away,FALSE,Murray State,74,Racers,Murray State Racers,Murray St
401371912,2022,regular-season,2021-12-10,2,238,home,FALSE,Vanderbilt,58,Commodores,Vanderbilt Commodores,Vanderbilt
401371912,2022,regular-season,2021-12-10,2,2350,away,FALSE,Loyola Chicago,69,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401370127,2022,regular-season,2021-12-10,2,97,home,FALSE,Louisville,55,Cardinals,Louisville Cardinals,Louisville
401370127,2022,regular-season,2021-12-10,2,305,away,FALSE,DePaul,62,Blue Demons,DePaul Blue Demons,DePaul
401365623,2022,regular-season,2021-12-10,2,2449,home,FALSE,North Dakota State,68,Bison,North Dakota State Bison,N Dakota St
401365623,2022,regular-season,2021-12-10,2,2463,away,FALSE,Cal State Northridge,54,Matadors,Cal State Northridge Matadors,CSU Northridge
401372377,2022,regular-season,2021-12-10,2,68,home,FALSE,Boise State,97,Broncos,Boise State Broncos,Boise St
401372377,2022,regular-season,2021-12-10,2,2504,away,FALSE,Prairie View A&M,60,Panthers,Prairie View A&M Panthers,Prairie View
401373028,2022,regular-season,2021-12-10,2,38,home,FALSE,Colorado,65,Buffaloes,Colorado Buffaloes,Colorado
401373028,2022,regular-season,2021-12-10,2,270,away,FALSE,Milwaukee,54,Panthers,Milwaukee Panthers,Milwaukee
