game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401269638,2021,regular-season,2021-02-03,2,2599,home,FALSE,St. John's,70,Red Storm,St. John's Red Storm,St John's
401269638,2021,regular-season,2021-02-03,2,222,away,FALSE,Villanova,59,Wildcats,Villanova Wildcats,Villanova
401264300,2021,regular-season,2021-02-03,2,151,home,FALSE,East Carolina,82,Pirates,East Carolina Pirates,East Carolina
401264300,2021,regular-season,2021-02-03,2,248,away,FALSE,Houston,73,Cougars,Houston Cougars,Houston
401258782,2021,regular-season,2021-02-03,2,333,home,FALSE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
401258782,2021,regular-season,2021-02-03,2,99,away,FALSE,LSU,60,Tigers,LSU Tigers,LSU
401265086,2021,regular-season,2021-02-03,2,152,home,FALSE,NC State,57,Wolfpack,NC State Wolfpack,NC State
401265086,2021,regular-season,2021-02-03,2,258,away,FALSE,Virginia,64,Cavaliers,Virginia Cavaliers,Virginia
401269636,2021,regular-season,2021-02-03,2,156,home,FALSE,Creighton,79,Bluejays,Creighton Bluejays,Creighton
401269636,2021,regular-season,2021-02-03,2,46,away,FALSE,Georgetown,86,Hoyas,Georgetown Hoyas,Georgetown
401265087,2021,regular-season,2021-02-03,2,221,home,FALSE,Pittsburgh,83,Panthers,Pittsburgh Panthers,Pitt
401265087,2021,regular-season,2021-02-03,2,259,away,FALSE,Virginia Tech,72,Hokies,Virginia Tech Hokies,Virginia Tech
401258780,2021,regular-season,2021-02-03,2,142,home,FALSE,Missouri,75,Tigers,Missouri Tigers,Missouri
401258780,2021,regular-season,2021-02-03,2,96,away,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
401258783,2021,regular-season,2021-02-03,2,57,home,FALSE,Florida,66,Gators,Florida Gators,Florida
401258783,2021,regular-season,2021-02-03,2,2579,away,FALSE,South Carolina,72,Gamecocks,South Carolina Gamecocks,South Carolina
401263383,2021,regular-season,2021-02-03,0,77,home,FALSE,Northwestern,0,Wildcats,Northwestern Wildcats,Northwestern
401263383,2021,regular-season,2021-02-03,0,130,away,FALSE,Michigan,0,Wolverines,Michigan Wolverines,Michigan
