game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401301833,2021,regular-season,2021-02-19,2,2166,home,FALSE,Davidson,101,Wildcats,Davidson Wildcats,Davidson
401301833,2021,regular-season,2021-02-19,2,2896,away,FALSE,Southern Virginia,51,Knights,Southern Virginia Knights,S Virginia
401286628,2021,regular-season,2021-02-19,2,2378,home,FALSE,UMBC,66,Retrievers,UMBC Retrievers,UMBC
401286628,2021,regular-season,2021-02-19,2,261,away,FALSE,Vermont,55,Catamounts,Vermont Catamounts,Vermont
401277814,2021,regular-season,2021-02-19,2,2217,home,FALSE,Fairfield,69,Stags,Fairfield Stags,Fairfield
401277814,2021,regular-season,2021-02-19,2,2099,away,FALSE,Canisius,80,Golden Griffins,Canisius Golden Griffins,Canisius
401258525,2021,regular-season,2021-02-19,2,2754,home,FALSE,Youngstown State,70,Penguins,Youngstown State Penguins,Youngstown St
401258525,2021,regular-season,2021-02-19,2,85,away,FALSE,IU Indianapolis,72,Jaguars,IU Indianapolis Jaguars,IU Indy
401299030,2021,regular-season,2021-02-19,2,2127,home,FALSE,Charleston Southern,58,Buccaneers,Charleston Southern Buccaneers,Charleston So
401299030,2021,regular-season,2021-02-19,2,2344,away,FALSE,Longwood,64,Lancers,Longwood Lancers,Longwood
401280105,2021,regular-season,2021-02-19,2,2261,home,FALSE,Hampton,68,Pirates,Hampton Pirates,Hampton
401280105,2021,regular-season,2021-02-19,2,2097,away,FALSE,Campbell,73,Fighting Camels,Campbell Fighting Camels,Campbell
401258537,2021,regular-season,2021-02-19,2,94,home,FALSE,Northern Kentucky,81,Norse,Northern Kentucky Norse,N Kentucky
401258537,2021,regular-season,2021-02-19,2,2750,away,FALSE,Wright State,75,Raiders,Wright State Raiders,Wright St
401258495,2021,regular-season,2021-02-19,2,270,home,FALSE,Milwaukee,81,Panthers,Milwaukee Panthers,Milwaukee
401258495,2021,regular-season,2021-02-19,2,2473,away,FALSE,Oakland,85,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401258479,2021,regular-season,2021-02-19,2,2174,home,FALSE,Detroit Mercy,85,Titans,Detroit Mercy Titans,Detroit Mercy
401258479,2021,regular-season,2021-02-19,2,2523,away,FALSE,Robert Morris,74,Colonials,Robert Morris Colonials,Robert Morris
401257167,2021,regular-season,2021-02-19,2,2026,home,FALSE,App State,63,Mountaineers,App State Mountaineers,App State
401257167,2021,regular-season,2021-02-19,2,6,away,FALSE,South Alabama,65,Jaguars,South Alabama Jaguars,South Alabama
401257166,2021,regular-season,2021-02-19,2,2247,home,FALSE,Georgia State,80,Panthers,Georgia State Panthers,Georgia St
401257166,2021,regular-season,2021-02-19,2,2653,away,FALSE,Troy,66,Trojans,Troy Trojans,Troy
401289467,2021,regular-season,2021-02-19,2,56,home,FALSE,Stetson,91,Hatters,Stetson Hatters,Stetson
401289467,2021,regular-season,2021-02-19,2,294,away,FALSE,Jacksonville,75,Dolphins,Jacksonville Dolphins,Jacksonville
401277820,2021,regular-season,2021-02-19,2,314,home,FALSE,Iona,91,Gaels,Iona Gaels,Iona
401277820,2021,regular-season,2021-02-19,2,2405,away,FALSE,Monmouth,86,Hawks,Monmouth Hawks,Monmouth
401260669,2021,regular-season,2021-02-19,2,2168,home,FALSE,Dayton,76,Flyers,Dayton Flyers,Dayton
401260669,2021,regular-season,2021-02-19,2,139,away,FALSE,Saint Louis,53,Billikens,Saint Louis Billikens,Saint Louis
401258460,2021,regular-season,2021-02-19,2,2870,home,FALSE,Purdue Fort Wayne,75,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401258460,2021,regular-season,2021-02-19,2,325,away,FALSE,Cleveland State,68,Vikings,Cleveland State Vikings,Cleveland St
401258031,2021,regular-season,2021-02-19,2,2272,home,FALSE,High Point,63,Panthers,High Point Panthers,High Point
401258031,2021,regular-season,2021-02-19,2,2737,away,FALSE,Winthrop,71,Eagles,Winthrop Eagles,Winthrop
401254231,2021,regular-season,2021-02-19,2,2229,home,FALSE,Florida International,72,Panthers,Florida International Panthers,FIU
401254231,2021,regular-season,2021-02-19,2,2572,away,FALSE,Southern Miss,85,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
401253085,2021,regular-season,2021-02-19,2,2050,home,FALSE,Ball State,79,Cardinals,Ball State Cardinals,Ball State
401253085,2021,regular-season,2021-02-19,2,2006,away,FALSE,Akron,88,Zips,Akron Zips,Akron
401252768,2021,regular-season,2021-02-19,2,2463,home,FALSE,Cal State Northridge,74,Matadors,Cal State Northridge Matadors,CSU Northridge
401252768,2021,regular-season,2021-02-19,2,62,away,FALSE,Hawai'i,75,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
401252764,2021,regular-season,2021-02-19,2,299,home,FALSE,Long Beach State,64,Beach,Long Beach State Beach,Long Beach St
401252764,2021,regular-season,2021-02-19,2,13,away,FALSE,Cal Poly,60,Mustangs,Cal Poly Mustangs,Cal Poly
401254561,2021,regular-season,2021-02-19,2,5,home,FALSE,UAB,76,Blazers,UAB Blazers,UAB
401254561,2021,regular-season,2021-02-19,2,295,away,FALSE,Old Dominion,69,Monarchs,Old Dominion Monarchs,Old Dominion
401289469,2021,regular-season,2021-02-19,2,288,home,FALSE,Lipscomb,76,Bisons,Lipscomb Bisons,Lipscomb
401289469,2021,regular-season,2021-02-19,2,338,away,FALSE,Kennesaw State,62,Owls,Kennesaw State Owls,Kennesaw St
401286657,2021,regular-season,2021-02-19,2,2612,home,FALSE,Saint Peter's,59,Peacocks,Saint Peter's Peacocks,Saint Peter's
401286657,2021,regular-season,2021-02-19,2,2368,away,FALSE,Marist,54,Red Foxes,Marist Red Foxes,Marist
401258973,2021,regular-season,2021-02-19,2,140,home,FALSE,Kansas City,68,Roos,Kansas City Roos,Kansas City
401258973,2021,regular-season,2021-02-19,2,2172,away,FALSE,Denver,57,Pioneers,Denver Pioneers,Denver
401258971,2021,regular-season,2021-02-19,2,2437,home,FALSE,Omaha,72,Mavericks,Omaha Mavericks,Omaha
401258971,2021,regular-season,2021-02-19,2,155,away,FALSE,North Dakota,62,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401258511,2021,regular-season,2021-02-19,2,82,home,FALSE,UIC,61,Flames,UIC Flames,UIC
401258511,2021,regular-season,2021-02-19,2,2739,away,FALSE,Green Bay,58,Phoenix,Green Bay Phoenix,Green Bay
401252767,2021,regular-season,2021-02-19,2,28,home,FALSE,UC San Diego,75,Tritons,UC San Diego Tritons,UC San Diego
401252767,2021,regular-season,2021-02-19,2,27,away,FALSE,UC Riverside,81,Highlanders,UC Riverside Highlanders,UC Riverside
401258972,2021,regular-season,2021-02-19,2,2449,home,FALSE,North Dakota State,67,Bison,North Dakota State Bison,N Dakota St
401258972,2021,regular-season,2021-02-19,2,2571,away,FALSE,South Dakota State,68,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401262652,2021,regular-season,2021-02-19,2,167,home,TRUE,New Mexico,67,Lobos,New Mexico Lobos,New Mexico
401262652,2021,regular-season,2021-02-19,2,2751,away,TRUE,Wyoming,79,Cowboys,Wyoming Cowboys,Wyoming
401253974,2021,regular-season,2021-02-19,2,166,home,FALSE,New Mexico State,66,Aggies,New Mexico State Aggies,New Mexico St
401253974,2021,regular-season,2021-02-19,2,3084,away,FALSE,Utah Valley,69,Wolverines,Utah Valley Wolverines,Utah Valley
401253973,2021,regular-season,2021-02-19,2,2253,home,FALSE,Grand Canyon,71,Lopes,Grand Canyon Lopes,Grand Canyon
401253973,2021,regular-season,2021-02-19,2,2856,away,FALSE,California Baptist,61,Lancers,California Baptist Lancers,CA Baptist
401253972,2021,regular-season,2021-02-19,2,3101,home,FALSE,Utah Tech,59,Trailblazers,Utah Tech Trailblazers,Utah Tech
401253972,2021,regular-season,2021-02-19,2,2627,away,FALSE,Tarleton State,77,Texans,Tarleton State Texans,Tarleton St
401253084,2021,regular-season,2021-02-19,2,2084,home,FALSE,Buffalo,70,Bulls,Buffalo Bulls,Buffalo
401253084,2021,regular-season,2021-02-19,2,2649,away,FALSE,Toledo,80,Rockets,Toledo Rockets,Toledo
401252766,2021,regular-season,2021-02-19,2,2239,home,FALSE,Cal State Fullerton,78,Titans,Cal State Fullerton Titans,Fullerton
401252766,2021,regular-season,2021-02-19,2,300,away,FALSE,UC Irvine,89,Anteaters,UC Irvine Anteaters,UC Irvine
401262653,2021,regular-season,2021-02-19,2,23,home,FALSE,San José State,60,Spartans,San José State Spartans,San José St
401262653,2021,regular-season,2021-02-19,2,2439,away,FALSE,UNLV,76,Rebels,UNLV Rebels,UNLV
401262655,2021,regular-season,2021-02-19,2,68,home,FALSE,Boise State,81,Broncos,Boise State Broncos,Boise St
401262655,2021,regular-season,2021-02-19,2,328,away,FALSE,Utah State,77,Aggies,Utah State Aggies,Utah State
401252765,2021,regular-season,2021-02-19,2,2540,home,FALSE,UC Santa Barbara,71,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401252765,2021,regular-season,2021-02-19,2,2934,away,FALSE,Cal State Bakersfield,66,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401257165,2021,regular-season,2021-02-19,0,309,home,FALSE,Louisiana,0,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
