game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401258956,2021,regular-season,2021-02-05,3,2172,home,FALSE,Denver,82,Pioneers,Denver Pioneers,Denver
401258956,2021,regular-season,2021-02-05,3,155,away,FALSE,North Dakota,85,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
401283712,2021,regular-season,2021-02-05,2,160,home,FALSE,New Hampshire,69,Wildcats,New Hampshire Wildcats,New Hampshire
401283712,2021,regular-season,2021-02-05,2,2349,away,FALSE,UMass Lowell,74,River Hawks,UMass Lowell River Hawks,UMass Lowell
401254694,2021,regular-season,2021-02-05,2,242,home,FALSE,Rice,88,Owls,Rice Owls,Rice
401254694,2021,regular-season,2021-02-05,2,2572,away,FALSE,Southern Miss,62,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
401262228,2021,regular-season,2021-02-05,2,2771,home,FALSE,Merrimack,59,Warriors,Merrimack Warriors,Merrimack
401262228,2021,regular-season,2021-02-05,2,2598,away,FALSE,St. Francis (PA),54,Red Flash,St. Francis (PA) Red Flash,St Francis PA
401262227,2021,regular-season,2021-02-05,3,2597,home,FALSE,St. Francis Brooklyn,81,Terriers,St. Francis Brooklyn Terriers,St Francis BK
401262227,2021,regular-season,2021-02-05,3,2681,away,FALSE,Wagner,84,Seahawks,Wagner Seahawks,Wagner
401262229,2021,regular-season,2021-02-05,2,112358,home,FALSE,Long Island University,62,Sharks,Long Island University Sharks,Long Island
401262229,2021,regular-season,2021-02-05,2,161,away,FALSE,Fairleigh Dickinson,77,Knights,Fairleigh Dickinson Knights,Fair Dickinson
401258523,2021,regular-season,2021-02-05,2,2739,home,FALSE,Green Bay,71,Phoenix,Green Bay Phoenix,Green Bay
401258523,2021,regular-season,2021-02-05,2,85,away,FALSE,IU Indianapolis,80,Jaguars,IU Indianapolis Jaguars,IU Indy
401257144,2021,regular-season,2021-02-05,2,326,home,FALSE,Texas State,57,Bobcats,Texas State Bobcats,Texas St
401257144,2021,regular-season,2021-02-05,2,2031,away,FALSE,Little Rock,47,Trojans,Little Rock Trojans,Little Rock
401285942,2021,regular-season,2021-02-05,2,2335,home,FALSE,Liberty,90,Flames,Liberty Flames,Liberty
401285942,2021,regular-season,2021-02-05,2,123306,away,FALSE,Lancasater Bible College,49,Chargers,Lancasater Bible College Chargers,LANBIBLE
401283018,2021,regular-season,2021-02-05,2,2515,home,FALSE,Radford,102,Highlanders,Radford Highlanders,Radford
401283018,2021,regular-season,2021-02-05,2,2908,away,FALSE,South Carolina Upstate,66,Spartans,South Carolina Upstate Spartans,SC Upstate
401258533,2021,regular-season,2021-02-05,2,270,home,FALSE,Milwaukee,73,Panthers,Milwaukee Panthers,Milwaukee
401258533,2021,regular-season,2021-02-05,2,94,away,FALSE,Northern Kentucky,87,Norse,Northern Kentucky Norse,N Kentucky
401258477,2021,regular-season,2021-02-05,2,2174,home,FALSE,Detroit Mercy,82,Titans,Detroit Mercy Titans,Detroit Mercy
401258477,2021,regular-season,2021-02-05,2,2870,away,FALSE,Purdue Fort Wayne,72,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401284305,2021,regular-season,2021-02-05,2,2241,home,FALSE,Gardner-Webb,91,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
401284305,2021,regular-season,2021-02-05,2,2506,away,FALSE,Presbyterian,64,Blue Hose,Presbyterian Blue Hose,Presbyterian
401284205,2021,regular-season,2021-02-05,2,526,home,FALSE,Florida Gulf Coast,86,Eagles,Florida Gulf Coast Eagles,FGCU
401284205,2021,regular-season,2021-02-05,2,2453,away,FALSE,North Alabama,60,Lions,North Alabama Lions,North Alabama
401280194,2021,regular-season,2021-02-05,2,2309,home,FALSE,Kent State,61,Golden Flashes,Kent State Golden Flashes,Kent State
401280194,2021,regular-season,2021-02-05,2,2006,away,FALSE,Akron,72,Zips,Akron Zips,Akron
401267861,2021,regular-season,2021-02-05,2,213,home,FALSE,Penn State,55,Nittany Lions,Penn State Nittany Lions,Penn State
401267861,2021,regular-season,2021-02-05,2,120,away,FALSE,Maryland,50,Terrapins,Maryland Terrapins,Maryland
401260646,2021,regular-season,2021-02-05,2,2168,home,FALSE,Dayton,74,Flyers,Dayton Flyers,Dayton
401260646,2021,regular-season,2021-02-05,2,2244,away,FALSE,George Mason,65,Patriots,George Mason Patriots,George Mason
401258564,2021,regular-season,2021-02-05,3,2523,home,FALSE,Robert Morris,78,Colonials,Robert Morris Colonials,Robert Morris
401258564,2021,regular-season,2021-02-05,3,2754,away,FALSE,Youngstown State,84,Penguins,Youngstown State Penguins,Youngstown St
401258456,2021,regular-season,2021-02-05,2,2473,home,FALSE,Oakland,72,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401258456,2021,regular-season,2021-02-05,2,325,away,FALSE,Cleveland State,80,Vikings,Cleveland State Vikings,Cleveland St
401257504,2021,regular-season,2021-02-05,2,91,home,FALSE,Bellarmine,71,Knights,Bellarmine Knights,Bellarmine
401257504,2021,regular-season,2021-02-05,2,294,away,FALSE,Jacksonville,56,Dolphins,Jacksonville Dolphins,Jacksonville
401257308,2021,regular-season,2021-02-05,2,250,home,FALSE,UT Arlington,63,Mavericks,UT Arlington Mavericks,UT Arlington
401257308,2021,regular-season,2021-02-05,2,2433,away,FALSE,UL Monroe,56,Warhawks,UL Monroe Warhawks,UL Monroe
401257145,2021,regular-season,2021-02-05,2,2653,home,FALSE,Troy,68,Trojans,Troy Trojans,Troy
401257145,2021,regular-season,2021-02-05,2,290,away,FALSE,Georgia Southern,56,Eagles,Georgia Southern Eagles,GA Southern
