game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401253766,2021,regular-season,2021-02-13,2,2539,home,FALSE,San Francisco,61,Dons,San Francisco Dons,San Francisco
401253766,2021,regular-season,2021-02-13,2,2250,away,FALSE,Gonzaga,100,Bulldogs,Gonzaga Bulldogs,Gonzaga
401263355,2021,regular-season,2021-02-13,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
401263355,2021,regular-season,2021-02-13,2,84,away,FALSE,Indiana,59,Hoosiers,Indiana Hoosiers,Indiana
401269644,2021,regular-season,2021-02-13,2,156,home,FALSE,Creighton,86,Bluejays,Creighton Bluejays,Creighton
401269644,2021,regular-season,2021-02-13,2,222,away,FALSE,Villanova,70,Wildcats,Villanova Wildcats,Villanova
401260278,2021,regular-season,2021-02-13,2,258,home,FALSE,Virginia,60,Cavaliers,Virginia Cavaliers,Virginia
401260278,2021,regular-season,2021-02-13,2,153,away,FALSE,North Carolina,48,Tar Heels,North Carolina Tar Heels,North Carolina
401258799,2021,regular-season,2021-02-13,2,333,home,FALSE,Alabama,115,Crimson Tide,Alabama Crimson Tide,Alabama
401258799,2021,regular-season,2021-02-13,2,61,away,FALSE,Georgia,82,Bulldogs,Georgia Bulldogs,Georgia
401254065,2021,regular-season,2021-02-13,4,277,home,FALSE,West Virginia,90,Mountaineers,West Virginia Mountaineers,West Virginia
401254065,2021,regular-season,2021-02-13,4,201,away,FALSE,Oklahoma,91,Sooners,Oklahoma Sooners,Oklahoma
401254074,2021,regular-season,2021-02-13,2,251,home,FALSE,Texas,70,Longhorns,Texas Longhorns,Texas
401254074,2021,regular-season,2021-02-13,2,2628,away,FALSE,TCU,55,Horned Frogs,TCU Horned Frogs,TCU
401263354,2021,regular-season,2021-02-13,2,127,home,FALSE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
401263354,2021,regular-season,2021-02-13,2,2294,away,FALSE,Iowa,88,Hawkeyes,Iowa Hawkeyes,Iowa
401258803,2021,regular-season,2021-02-13,2,99,home,FALSE,LSU,78,Tigers,LSU Tigers,LSU
401258803,2021,regular-season,2021-02-13,2,2633,away,FALSE,Tennessee,65,Volunteers,Tennessee Volunteers,Tennessee
401260276,2021,regular-season,2021-02-13,3,52,home,FALSE,Florida State,92,Seminoles,Florida State Seminoles,Florida St
401260276,2021,regular-season,2021-02-13,3,154,away,FALSE,Wake Forest,85,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401265422,2021,regular-season,2021-02-13,2,265,home,FALSE,Washington State,65,Cougars,Washington State Cougars,Washington St
401265422,2021,regular-season,2021-02-13,2,30,away,FALSE,USC,76,Trojans,USC Trojans,USC
401267155,2021,regular-season,2021-02-13,2,2181,home,FALSE,Drake,54,Bulldogs,Drake Bulldogs,Drake
401267155,2021,regular-season,2021-02-13,2,2350,away,FALSE,Loyola Chicago,81,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401253890,2021,regular-season,2021-02-13,2,197,home,FALSE,Oklahoma State,67,Cowboys,Oklahoma State Cowboys,Oklahoma St
401253890,2021,regular-season,2021-02-13,2,2306,away,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
401263356,2021,regular-season,2021-02-13,2,164,home,FALSE,Rutgers,64,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401263356,2021,regular-season,2021-02-13,2,77,away,FALSE,Northwestern,50,Wildcats,Northwestern Wildcats,Northwestern
401253889,2021,regular-season,2021-02-13,0,239,home,FALSE,Baylor,0,Bears,Baylor Bears,Baylor
401253889,2021,regular-season,2021-02-13,0,2641,away,FALSE,Texas Tech,0,Red Raiders,Texas Tech Red Raiders,Texas Tech
401260277,2021,regular-season,2021-02-13,0,259,home,FALSE,Virginia Tech,0,Hokies,Virginia Tech Hokies,Virginia Tech
401260277,2021,regular-season,2021-02-13,0,97,away,FALSE,Louisville,0,Cardinals,Louisville Cardinals,Louisville
