game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371435,2022,regular-season,2021-12-21,2,66,home,FALSE,Iowa State,79,Cyclones,Iowa State Cyclones,Iowa State
401371435,2022,regular-season,2021-12-21,2,2130,away,FALSE,Chicago State,48,Cougars,Chicago State Cougars,Chicago St
401395130,2022,regular-season,2021-12-21,2,333,home,TRUE,Alabama,78,Crimson Tide,Alabama Crimson Tide,Alabama
401395130,2022,regular-season,2021-12-21,2,2166,away,TRUE,Davidson,79,Wildcats,Davidson Wildcats,Davidson
401372139,2022,regular-season,2021-12-21,2,2473,home,TRUE,Oakland,78,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401372139,2022,regular-season,2021-12-21,2,127,away,TRUE,Michigan State,90,Spartans,Michigan State Spartans,Michigan St
401373516,2022,regular-season,2021-12-21,2,222,home,FALSE,Villanova,71,Wildcats,Villanova Wildcats,Villanova
401373516,2022,regular-season,2021-12-21,2,2752,away,FALSE,Xavier,58,Musketeers,Xavier Musketeers,Xavier
401372252,2022,regular-season,2021-12-21,0,38,home,FALSE,Colorado,0,Buffaloes,Colorado Buffaloes,Colorado
401372252,2022,regular-season,2021-12-21,0,2305,away,FALSE,Kansas,0,Jayhawks,Kansas Jayhawks,Kansas
401373884,2022,regular-season,2021-12-21,0,197,home,TRUE,Oklahoma State,0,Cowboys,Oklahoma State Cowboys,Oklahoma St
401373884,2022,regular-season,2021-12-21,0,30,away,TRUE,USC,0,Trojans,USC Trojans,USC
