game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603968,2024-01-18,4,2390,home,FALSE,Miami,73,Hurricanes,Miami Hurricanes,Miami
401603968,2024-01-18,4,152,away,FALSE,NC State,59,Wolfpack,NC State Wolfpack,NC State
401596691,2024-01-18,4,333,home,FALSE,Alabama,58,Crimson Tide,Alabama Crimson Tide,Alabama
401596691,2024-01-18,4,99,away,FALSE,LSU,78,Tigers,LSU Tigers,LSU
401603970,2024-01-18,4,228,home,FALSE,Clemson,64,Tigers,Clemson Tigers,Clemson
401603970,2024-01-18,4,97,away,FALSE,Louisville,81,Cardinals,Louisville Cardinals,Louisville
401603973,2024-01-18,4,150,home,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
401603973,2024-01-18,4,259,away,FALSE,Virginia Tech,46,Hokies,Virginia Tech Hokies,Virginia Tech
401603971,2024-01-18,4,183,home,FALSE,Syracuse,79,Orange,Syracuse Orange,Syracuse
401603971,2024-01-18,4,52,away,FALSE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
401589554,2024-01-18,4,2351,home,FALSE,Loyola Marymount,48,Lions,Loyola Marymount Lions,LMU
401589554,2024-01-18,4,2250,away,FALSE,Gonzaga,72,Bulldogs,Gonzaga Bulldogs,Gonzaga
401603972,2024-01-18,4,258,home,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
401603972,2024-01-18,4,87,away,FALSE,Notre Dame,86,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401603967,2024-01-18,4,59,home,FALSE,Georgia Tech,68,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401603967,2024-01-18,4,153,away,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
