game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401629842,2024,regular-season,2024-03-14,4,2582,home,TRUE,Southern,52,Jaguars,Southern Jaguars,Southern
401629842,2024,regular-season,2024-03-14,4,2016,away,TRUE,Alcorn State,59,Lady Braves,Alcorn State Lady Braves,Alcorn St
401629452,2024,regular-season,2024-03-14,4,2154,home,TRUE,Coppin State,61,Eagles,Coppin State Eagles,Coppin St
401629452,2024,regular-season,2024-03-14,4,2379,away,TRUE,Maryland Eastern Shore,55,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401629356,2024,regular-season,2024-03-14,4,2097,home,TRUE,Campbell,67,Fighting Camels,Campbell Fighting Camels,Campbell
401629356,2024,regular-season,2024-03-14,4,2210,away,TRUE,Elon,52,Phoenix,Elon Phoenix,Elon
401629408,2024,regular-season,2024-03-14,4,2348,home,TRUE,Louisiana Tech,60,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
401629408,2024,regular-season,2024-03-14,4,55,away,TRUE,Jacksonville State,54,Gamecocks,Jacksonville State Gamecocks,Jax State
401629457,2024,regular-season,2024-03-14,4,79,home,TRUE,Southern Illinois,54,Salukis,Southern Illinois Salukis,S Illinois
401629457,2024,regular-season,2024-03-14,4,282,away,TRUE,Indiana State,66,Sycamores,Indiana State Sycamores,Indiana St
401629437,2024,regular-season,2024-03-14,4,2561,home,TRUE,Siena,80,Saints,Siena Saints,Siena
401629437,2024,regular-season,2024-03-14,4,116,away,TRUE,Mount St. Mary's,57,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
401629453,2024,regular-season,2024-03-14,4,2428,home,TRUE,North Carolina Central,66,Eagles,North Carolina Central Eagles,NC Central
401629453,2024,regular-season,2024-03-14,4,2169,away,TRUE,Delaware State,56,Hornets,Delaware State Hornets,Delaware St
401629357,2024,regular-season,2024-03-14,4,2729,home,TRUE,William & Mary,53,Tribe,William & Mary Tribe,William & Mary
401629357,2024,regular-season,2024-03-14,4,2275,away,TRUE,Hofstra,57,Pride,Hofstra Pride,Hofstra
401629864,2024,regular-season,2024-03-14,4,3101,home,TRUE,Utah Tech,57,Trailblazers,Utah Tech Trailblazers,Utah Tech
401629864,2024,regular-season,2024-03-14,4,250,away,TRUE,UT Arlington,72,Mavericks,UT Arlington Mavericks,UT Arlington
