game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603312,2024-01-20,4,2306,home,FALSE,Kansas State,69,Wildcats,Kansas State Wildcats,Kansas St
401603312,2024-01-20,4,2305,away,FALSE,Kansas,58,Jayhawks,Kansas Jayhawks,Kansas
401604628,2024-01-20,4,41,home,FALSE,UConn,88,Huskies,UConn Huskies,UConn
401604628,2024-01-20,4,305,away,FALSE,DePaul,51,Blue Demons,DePaul Blue Demons,DePaul
401603315,2024-01-20,4,197,home,FALSE,Oklahoma State,66,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401603315,2024-01-20,4,251,away,FALSE,Texas,76,Longhorns,Texas Longhorns,Texas
401603317,2024-01-20,4,239,home,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
401603317,2024-01-20,4,2116,away,FALSE,UCF,74,Knights,UCF Knights,UCF
401589557,2024-01-20,4,2250,home,FALSE,Gonzaga,89,Bulldogs,Gonzaga Bulldogs,Gonzaga
401589557,2024-01-20,4,2608,away,FALSE,Saint Mary's,60,Gaels,Saint Mary's Gaels,Saint Mary's
401608181,2024-01-20,4,2439,home,FALSE,UNLV,66,Lady Rebels,UNLV Lady Rebels,UNLV
401608181,2024-01-20,4,167,away,FALSE,New Mexico,69,Lobos,New Mexico Lobos,New Mexico
