game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401596773,2024-03-03,4,2579,home,FALSE,South Carolina,76,Gamecocks,South Carolina Gamecocks,South Carolina
401596773,2024-03-03,4,2633,away,FALSE,Tennessee,68,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401601620,2024-03-03,4,2294,home,FALSE,Iowa,93,Hawkeyes,Iowa Hawkeyes,Iowa
401601620,2024-03-03,4,194,away,FALSE,Ohio State,83,Buckeyes,Ohio State Buckeyes,Ohio State
401604064,2024-03-03,4,258,home,FALSE,Virginia,80,Cavaliers,Virginia Cavaliers,Virginia
401604064,2024-03-03,4,259,away,FALSE,Virginia Tech,75,Hokies,Virginia Tech Hokies,Virginia Tech
401596770,2024-03-03,4,99,home,FALSE,LSU,77,Tigers,LSU Tigers,LSU
401596770,2024-03-03,4,96,away,FALSE,Kentucky,56,Wildcats,Kentucky Wildcats,Kentucky
401604060,2024-03-03,4,152,home,FALSE,NC State,75,Wolfpack,NC State Wolfpack,NC State
401604060,2024-03-03,4,154,away,FALSE,Wake Forest,57,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401601619,2024-03-03,4,84,home,FALSE,Indiana,71,Hoosiers,Indiana Hoosiers,Indiana
401601619,2024-03-03,4,120,away,FALSE,Maryland,54,Terrapins,Maryland Terrapins,Maryland
401604061,2024-03-03,4,87,home,FALSE,Notre Dame,74,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401604061,2024-03-03,4,97,away,FALSE,Louisville,58,Cardinals,Louisville Cardinals,Louisville
401603397,2024-03-03,4,239,home,FALSE,Baylor,67,Bears,Baylor Bears,Baylor
401603397,2024-03-03,4,197,away,FALSE,Oklahoma State,45,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
401604689,2024-03-03,4,2550,home,FALSE,Seton Hall,65,Pirates,Seton Hall Pirates,Seton Hall
401604689,2024-03-03,4,156,away,FALSE,Creighton,72,Bluejays,Creighton Bluejays,Creighton
