game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401596673,2024-01-07,4,2579,home,FALSE,South Carolina,85,Gamecocks,South Carolina Gamecocks,South Carolina
401596673,2024-01-07,4,344,away,FALSE,Mississippi State,66,Bulldogs,Mississippi State Bulldogs,Mississippi St
401609663,2024-01-07,4,26,home,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
401609663,2024-01-07,4,204,away,FALSE,Oregon State,54,Beavers,Oregon State Beavers,Oregon St
401603946,2024-01-07,4,259,home,FALSE,Virginia Tech,63,Hokies,Virginia Tech Hokies,Virginia Tech
401603946,2024-01-07,4,152,away,FALSE,NC State,62,Wolfpack,NC State Wolfpack,NC State
401609658,2024-01-07,4,9,home,FALSE,Arizona State,68,Sun Devils,Arizona State Sun Devils,Arizona St
401609658,2024-01-07,4,38,away,FALSE,Colorado,81,Buffaloes,Colorado Buffaloes,Colorado
401596672,2024-01-07,4,145,home,FALSE,Ole Miss,73,Rebels,Ole Miss Rebels,Ole Miss
401596672,2024-01-07,4,99,away,FALSE,LSU,84,Tigers,LSU Tigers,LSU
401609662,2024-01-07,4,24,home,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
401609662,2024-01-07,4,264,away,FALSE,Washington,59,Huskies,Washington Huskies,Washington
401609660,2024-01-07,4,30,home,FALSE,USC,68,Trojans,USC Trojans,USC
401609660,2024-01-07,4,2483,away,FALSE,Oregon,54,Ducks,Oregon Ducks,Oregon
401604611,2024-01-07,4,46,home,FALSE,Georgetown,55,Hoyas,Georgetown Hoyas,Georgetown
401604611,2024-01-07,4,41,away,FALSE,UConn,83,Huskies,UConn Huskies,UConn
401601523,2024-01-07,4,158,home,FALSE,Nebraska,69,Cornhuskers,Nebraska Cornhuskers,Nebraska
401601523,2024-01-07,4,84,away,FALSE,Indiana,91,Hoosiers,Indiana Hoosiers,Indiana
401609659,2024-01-07,5,12,home,FALSE,Arizona,71,Wildcats,Arizona Wildcats,Arizona
401609659,2024-01-07,5,254,away,FALSE,Utah,70,Utes,Utah Utes,Utah
401603951,2024-01-07,4,87,home,FALSE,Notre Dame,57,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401603951,2024-01-07,4,153,away,FALSE,North Carolina,61,Tar Heels,North Carolina Tar Heels,North Carolina
401603950,2024-01-07,4,228,home,FALSE,Clemson,72,Tigers,Clemson Tigers,Clemson
401603950,2024-01-07,4,52,away,FALSE,Florida State,78,Seminoles,Florida State Seminoles,Florida St
401603952,2024-01-07,4,183,home,FALSE,Syracuse,71,Orange,Syracuse Orange,Syracuse
401603952,2024-01-07,4,103,away,FALSE,Boston College,64,Eagles,Boston College Eagles,Boston College
