game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401596759,2024,regular-season,2024-02-25,4,96,home,FALSE,Kentucky,55,Wildcats,Kentucky Wildcats,Kentucky
401596759,2024,regular-season,2024-02-25,4,2579,away,FALSE,South Carolina,103,Gamecocks,South Carolina Gamecocks,South Carolina
401601610,2024,regular-season,2024-02-25,4,194,home,FALSE,Ohio State,79,Buckeyes,Ohio State Buckeyes,Ohio State
401601610,2024,regular-season,2024-02-25,4,120,away,FALSE,Maryland,66,Terrapins,Maryland Terrapins,Maryland
401609737,2024,regular-season,2024-02-25,4,24,home,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
401609737,2024,regular-season,2024-02-25,4,9,away,FALSE,Arizona State,67,Sun Devils,Arizona State Sun Devils,Arizona St
401601609,2024,regular-season,2024-02-25,4,2294,home,FALSE,Iowa,101,Hawkeyes,Iowa Hawkeyes,Iowa
401601609,2024,regular-season,2024-02-25,4,356,away,FALSE,Illinois,85,Fighting Illini,Illinois Fighting Illini,Illinois
401604050,2024,regular-season,2024-02-25,4,150,home,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
401604050,2024,regular-season,2024-02-25,4,152,away,FALSE,NC State,58,Wolfpack,NC State Wolfpack,NC State
401609738,2024,regular-season,2024-02-25,4,30,home,FALSE,USC,68,Trojans,USC Trojans,USC
401609738,2024,regular-season,2024-02-25,4,254,away,FALSE,Utah,74,Utes,Utah Utes,Utah
401604046,2024,regular-season,2024-02-25,4,259,home,FALSE,Virginia Tech,74,Hokies,Virginia Tech Hokies,Virginia Tech
401604046,2024,regular-season,2024-02-25,4,153,away,FALSE,North Carolina,62,Tar Heels,North Carolina Tar Heels,North Carolina
401609740,2024,regular-season,2024-02-25,4,264,home,FALSE,Washington,61,Huskies,Washington Huskies,Washington
401609740,2024,regular-season,2024-02-25,4,204,away,FALSE,Oregon State,51,Beavers,Oregon State Beavers,Oregon St
401603383,2024,regular-season,2024-02-25,4,2305,home,FALSE,Kansas,58,Jayhawks,Kansas Jayhawks,Kansas
401603383,2024,regular-season,2024-02-25,4,2306,away,FALSE,Kansas State,55,Wildcats,Kansas State Wildcats,Kansas St
401596760,2024,regular-season,2024-02-25,4,2633,home,FALSE,Tennessee,60,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401596760,2024,regular-season,2024-02-25,4,99,away,FALSE,LSU,75,Tigers,LSU Tigers,LSU
401604680,2024,regular-season,2024-02-25,4,305,home,FALSE,DePaul,67,Blue Demons,DePaul Blue Demons,DePaul
401604680,2024,regular-season,2024-02-25,4,41,away,FALSE,UConn,104,Huskies,UConn Huskies,UConn
401604049,2024,regular-season,2024-02-25,4,183,home,FALSE,Syracuse,63,Orange,Syracuse Orange,Syracuse
401604049,2024,regular-season,2024-02-25,4,221,away,FALSE,Pittsburgh,53,Panthers,Pittsburgh Panthers,Pitt
401604044,2024,regular-season,2024-02-25,4,103,home,FALSE,Boston College,55,Eagles,Boston College Eagles,Boston College
401604044,2024,regular-season,2024-02-25,4,87,away,FALSE,Notre Dame,79,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401604045,2024,regular-season,2024-02-25,4,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
401604045,2024,regular-season,2024-02-25,4,258,away,FALSE,Virginia,73,Cavaliers,Virginia Cavaliers,Virginia
