game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401637582,2024-03-24,4,2579,home,FALSE,South Carolina,88,Gamecocks,South Carolina Gamecocks,South Carolina
401637582,2024-03-24,4,153,away,FALSE,North Carolina,41,Tar Heels,North Carolina Tar Heels,North Carolina
401637575,2024-03-24,4,251,home,FALSE,Texas,65,Longhorns,Texas Longhorns,Texas
401637575,2024-03-24,4,333,away,FALSE,Alabama,54,Crimson Tide,Alabama Crimson Tide,Alabama
401637577,2024-03-24,4,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
401637577,2024-03-24,4,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
401637576,2024-03-24,5,24,home,FALSE,Stanford,87,Cardinal,Stanford Cardinal,Stanford
401637576,2024-03-24,5,66,away,FALSE,Iowa State,81,Cyclones,Iowa State Cyclones,Iowa State
401637579,2024-03-24,4,99,home,FALSE,LSU,83,Tigers,LSU Tigers,LSU
401637579,2024-03-24,4,2393,away,FALSE,Middle Tennessee,56,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
401637581,2024-03-24,4,204,home,FALSE,Oregon State,61,Beavers,Oregon State Beavers,Oregon St
401637581,2024-03-24,4,158,away,FALSE,Nebraska,51,Cornhuskers,Nebraska Cornhuskers,Nebraska
401637580,2024-03-24,4,2306,home,FALSE,Kansas State,50,Wildcats,Kansas State Wildcats,Kansas St
401637580,2024-03-24,4,38,away,FALSE,Colorado,63,Buffaloes,Colorado Buffaloes,Colorado
401637578,2024-03-24,4,259,home,FALSE,Virginia Tech,72,Hokies,Virginia Tech Hokies,Virginia Tech
401637578,2024-03-24,4,239,away,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
