game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401603364,2024-02-17,4,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
401603364,2024-02-17,4,66,away,FALSE,Iowa State,60,Cyclones,Iowa State Cyclones,Iowa State
401603368,2024-02-17,4,2306,home,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
401603368,2024-02-17,4,2116,away,FALSE,UCF,58,Knights,UCF Knights,UCF
401589581,2024-02-17,4,279,home,FALSE,Pacific,78,Tigers,Pacific Tigers,Pacific
401589581,2024-02-17,4,2250,away,FALSE,Gonzaga,91,Bulldogs,Gonzaga Bulldogs,Gonzaga
401603366,2024-02-17,4,277,home,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
401603366,2024-02-17,4,201,away,FALSE,Oklahoma,66,Sooners,Oklahoma Sooners,Oklahoma
401598786,2024-02-17,4,43,home,FALSE,Yale,25,Bulldogs,Yale Bulldogs,Yale
401598786,2024-02-17,4,163,away,FALSE,Princeton,70,Tigers,Princeton Tigers,Princeton
