game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400502764,2013-12-31,2,183,home,FALSE,Syracuse,70,Orange,Syracuse Orange,Syracuse
400502764,2013-12-31,2,2199,away,FALSE,Eastern Michigan,48,Eagles,Eastern Michigan Eagles,E Michigan
400509959,2013-12-31,2,2509,home,FALSE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
400509959,2013-12-31,2,194,away,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
400509961,2013-12-31,2,213,home,FALSE,Penn State,63,Nittany Lions,Penn State Nittany Lions,Penn State
400509961,2013-12-31,2,127,away,FALSE,Michigan State,79,Spartans,Michigan State Spartans,Michigan St
400502762,2013-12-31,2,2210,home,TRUE,Elon,48,Phoenix,Elon Phoenix,Elon
400502762,2013-12-31,2,150,away,TRUE,Duke,86,Blue Devils,Duke Blue Devils,Duke
400504513,2013-12-31,3,2086,home,FALSE,Butler,73,Bulldogs,Butler Bulldogs,Butler
400504513,2013-12-31,3,222,away,FALSE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
400498335,2013-12-31,2,66,home,FALSE,Iowa State,99,Cyclones,Iowa State Cyclones,Iowa State
400498335,2013-12-31,2,2459,away,FALSE,Northern Illinois,63,Huskies,Northern Illinois Huskies,N Illinois
400496940,2013-12-31,2,2116,home,FALSE,UCF,65,Knights,UCF Knights,UCF
400496940,2013-12-31,2,97,away,FALSE,Louisville,90,Cardinals,Louisville Cardinals,Louisville
400496942,2013-12-31,2,248,home,FALSE,Houston,75,Cougars,Houston Cougars,Houston
400496942,2013-12-31,2,41,away,FALSE,UConn,71,Huskies,UConn Huskies,UConn
400496941,2013-12-31,2,58,home,FALSE,South Florida,73,Bulls,South Florida Bulls,South Florida
400496941,2013-12-31,2,235,away,FALSE,Memphis,88,Tigers,Memphis Tigers,Memphis
400502766,2013-12-31,2,153,home,FALSE,North Carolina,84,Tar Heels,North Carolina Tar Heels,North Carolina
400502766,2013-12-31,2,350,away,FALSE,UNC Wilmington,51,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
400509962,2013-12-31,2,2294,home,FALSE,Iowa,67,Hawkeyes,Iowa Hawkeyes,Iowa
400509962,2013-12-31,2,158,away,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
