game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330480228,2013-02-17,2,228,home,FALSE,Clemson,43,Tigers,Clemson Tigers,Clemson
330480228,2013-02-17,2,2390,away,FALSE,Miami,45,Hurricanes,Miami Hurricanes,Miami
330480130,2013-02-17,2,130,home,FALSE,Michigan,79,Wolverines,Michigan Wolverines,Michigan
330480130,2013-02-17,2,213,away,FALSE,Penn State,71,Nittany Lions,Penn State Nittany Lions,Penn State
330480254,2013-02-17,2,254,home,FALSE,Utah,64,Utes,Utah Utes,Utah
330480254,2013-02-17,2,12,away,FALSE,Arizona,68,Wildcats,Arizona Wildcats,Arizona
330480058,2013-02-17,2,58,home,FALSE,South Florida,41,Bulls,South Florida Bulls,South Florida
330480058,2013-02-17,2,97,away,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
330480275,2013-02-17,2,275,home,FALSE,Wisconsin,71,Badgers,Wisconsin Badgers,Wisconsin
330480275,2013-02-17,2,194,away,FALSE,Ohio State,49,Buckeyes,Ohio State Buckeyes,Ohio State
