game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330222306,2013-01-22,2,2306,home,FALSE,Kansas State,55,Wildcats,Kansas State Wildcats,Kansas St
330222306,2013-01-22,2,2305,away,FALSE,Kansas,59,Jayhawks,Kansas Jayhawks,Kansas
330220222,2013-01-22,2,222,home,FALSE,Villanova,73,Wildcats,Villanova Wildcats,Villanova
330220222,2013-01-22,2,97,away,FALSE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
330220275,2013-01-22,2,275,home,FALSE,Wisconsin,47,Badgers,Wisconsin Badgers,Wisconsin
330220275,2013-01-22,2,127,away,FALSE,Michigan State,49,Spartans,Michigan State Spartans,Michigan St
330220194,2013-01-22,2,194,home,FALSE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
330220194,2013-01-22,2,2294,away,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
330220154,2013-01-22,2,154,home,FALSE,Wake Forest,86,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
330220154,2013-01-22,2,152,away,FALSE,NC State,84,Wolfpack,NC State Wolfpack,NC State
330220142,2013-01-22,2,142,home,FALSE,Missouri,71,Tigers,Missouri Tigers,Missouri
330220142,2013-01-22,2,2579,away,FALSE,South Carolina,65,Gamecocks,South Carolina Gamecocks,South Carolina
