game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330410194,2013-02-10,2,194,home,FALSE,Ohio State,68,Buckeyes,Ohio State Buckeyes,Ohio State
330410194,2013-02-10,2,84,away,FALSE,Indiana,81,Hoosiers,Indiana Hoosiers,Indiana
330410103,2013-02-10,2,103,home,FALSE,Boston College,61,Eagles,Boston College Eagles,Boston College
330410103,2013-02-10,2,150,away,FALSE,Duke,62,Blue Devils,Duke Blue Devils,Duke
330410012,2013-02-10,2,12,home,FALSE,Arizona,69,Wildcats,Arizona Wildcats,Arizona
330410012,2013-02-10,2,25,away,FALSE,California,77,Golden Bears,California Golden Bears,California
330410183,2013-02-10,2,183,home,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
330410183,2013-02-10,2,2599,away,FALSE,St. John's,58,Red Storm,St. John's Red Storm,St John's
330410135,2013-02-10,2,135,home,FALSE,Minnesota,53,Golden Gophers,Minnesota Golden Gophers,Minnesota
330410135,2013-02-10,2,356,away,FALSE,Illinois,57,Fighting Illini,Illinois Fighting Illini,Illinois
