game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330052534,2013-01-04,2,2534,home,FALSE,Sam Houston,61,Bearkats,Sam Houston Bearkats,Sam Houston
330052534,2013-01-04,2,357,away,FALSE,Texas A&M-Corpus Christi,57,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
330042674,2013-01-04,2,2674,home,FALSE,Valparaiso,74,Beacons,Valparaiso Beacons,Valparaiso
330042674,2013-01-04,2,325,away,FALSE,Cleveland State,50,Vikings,Cleveland State Vikings,Cleveland St
330042612,2013-01-04,2,2612,home,FALSE,Saint Peter's,53,Peacocks,Saint Peter's Peacocks,Saint Peter's
330042612,2013-01-04,2,2363,away,FALSE,Manhattan,55,Jaspers,Manhattan Jaspers,Manhattan
330042561,2013-01-04,2,2561,home,FALSE,Siena,62,Saints,Siena Saints,Siena
330042561,2013-01-04,2,314,away,FALSE,Iona,66,Gaels,Iona Gaels,Iona
330040227,2013-01-04,2,227,home,FALSE,Rhode Island,59,Rams,Rhode Island Rams,Rhode Island
330040227,2013-01-04,2,225,away,FALSE,Brown,47,Bears,Brown Bears,Brown
330040107,2013-01-04,2,107,home,FALSE,Holy Cross,54,Crusaders,Holy Cross Crusaders,Holy Cross
330040107,2013-01-04,2,43,away,FALSE,Yale,61,Bulldogs,Yale Bulldogs,Yale
330040061,2013-01-04,2,61,home,FALSE,Georgia,52,Bulldogs,Georgia Bulldogs,Georgia
330040061,2013-01-04,2,45,away,FALSE,George Washington,41,Revolutionaries,George Washington Revolutionaries,G Washington
330042352,2013-01-04,2,2352,home,FALSE,Loyola Maryland,71,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
330042352,2013-01-04,2,2520,away,FALSE,Rider,65,Broncs,Rider Broncs,Rider
330042655,2013-01-04,2,2655,home,FALSE,Tulane,62,Green Wave,Tulane Green Wave,Tulane
330042655,2013-01-04,2,2747,away,FALSE,Wofford,48,Terriers,Wofford Terriers,Wofford
330042633,2013-01-04,2,2633,home,FALSE,Tennessee,80,Volunteers,Tennessee Volunteers,Tennessee
330042633,2013-01-04,2,235,away,FALSE,Memphis,85,Tigers,Memphis Tigers,Memphis
330040139,2013-01-04,2,139,home,FALSE,Saint Louis,67,Billikens,Saint Louis Billikens,Saint Louis
330040139,2013-01-04,2,2542,away,FALSE,Savannah State,59,Tigers,Savannah State Tigers,Savannah St
330042582,2013-01-04,2,2582,home,FALSE,Southern,50,Jaguars,Southern Jaguars,Southern
330042582,2013-01-04,2,2504,away,FALSE,Prairie View A&M,45,Panthers,Prairie View A&M Panthers,Prairie View
330042016,2013-01-04,2,2016,home,FALSE,Alcorn State,48,Braves,Alcorn State Braves,Alcorn St
330042016,2013-01-04,2,2640,away,FALSE,Texas Southern,57,Tigers,Texas Southern Tigers,Texas Southern
330042011,2013-01-04,2,2011,home,FALSE,Alabama State,69,Hornets,Alabama State Hornets,Alabama St
330042011,2013-01-04,2,2755,away,FALSE,Grambling,56,Tigers,Grambling Tigers,Grambling
330042010,2013-01-04,4,2010,home,FALSE,Alabama A&M,88,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
330042010,2013-01-04,4,2296,away,FALSE,Jackson State,87,Tigers,Jackson State Tigers,Jackson St
330040145,2013-01-04,2,145,home,FALSE,Ole Miss,95,Rebels,Ole Miss Rebels,Ole Miss
330040145,2013-01-04,2,2230,away,FALSE,Fordham,68,Rams,Fordham Rams,Fordham
