game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330750261,2013-03-16,2,261,home,FALSE,Vermont,49,Catamounts,Vermont Catamounts,Vermont
330750261,2013-03-16,2,399,away,FALSE,UAlbany,53,Great Danes,UAlbany Great Danes,UAlbany
330750235,2013-03-16,4,235,home,TRUE,Memphis,91,Tigers,Memphis Tigers,Memphis
330750235,2013-03-16,4,2572,away,TRUE,Southern Miss,79,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
330752390,2013-03-16,2,2390,home,TRUE,Miami,81,Hurricanes,Miami Hurricanes,Miami
330752390,2013-03-16,2,152,away,TRUE,NC State,71,Wolfpack,NC State Wolfpack,NC State
330750057,2013-03-16,2,57,home,TRUE,Florida,61,Gators,Florida Gators,Florida
330750057,2013-03-16,2,333,away,TRUE,Alabama,51,Crimson Tide,Alabama Crimson Tide,Alabama
330750139,2013-03-16,2,139,home,TRUE,Saint Louis,67,Billikens,Saint Louis Billikens,Saint Louis
330750139,2013-03-16,2,2086,away,TRUE,Butler,56,Bulldogs,Butler Bulldogs,Butler
330750084,2013-03-16,2,84,home,TRUE,Indiana,56,Hoosiers,Indiana Hoosiers,Indiana
330750084,2013-03-16,2,275,away,TRUE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
330750145,2013-03-16,2,145,home,TRUE,Ole Miss,64,Rebels,Ole Miss Rebels,Ole Miss
330750145,2013-03-16,2,238,away,TRUE,Vanderbilt,52,Commodores,Vanderbilt Commodores,Vanderbilt
330750153,2013-03-16,2,153,home,TRUE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
330750153,2013-03-16,2,120,away,TRUE,Maryland,76,Terrapins,Maryland Terrapins,Maryland
330752670,2013-03-16,2,2670,home,TRUE,VCU,71,Rams,VCU Rams,VCU
330752670,2013-03-16,2,113,away,TRUE,Massachusetts,62,Minutemen,Massachusetts Minutemen,UMass
330750194,2013-03-16,2,194,home,TRUE,Ohio State,61,Buckeyes,Ohio State Buckeyes,Ohio State
330750194,2013-03-16,2,127,away,TRUE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
330752582,2013-03-16,2,2582,home,TRUE,Southern,45,Jaguars,Southern Jaguars,Southern
330752582,2013-03-16,2,2504,away,TRUE,Prairie View A&M,44,Panthers,Prairie View A&M Panthers,Prairie View
330752415,2013-03-16,2,2415,home,TRUE,Morgan State,54,Bears,Morgan State Bears,Morgan St
330752415,2013-03-16,2,2448,away,TRUE,North Carolina A&T,57,Aggies,North Carolina A&T Aggies,NC A&T
330752305,2013-03-16,2,2305,home,TRUE,Kansas,70,Jayhawks,Kansas Jayhawks,Kansas
330752305,2013-03-16,2,2306,away,TRUE,Kansas State,54,Wildcats,Kansas State Wildcats,Kansas St
330750167,2013-03-16,2,167,home,TRUE,New Mexico,63,Lobos,New Mexico Lobos,New Mexico
330750167,2013-03-16,2,2439,away,TRUE,UNLV,56,Rebels,UNLV Rebels,UNLV
330752006,2013-03-16,2,2006,home,TRUE,Akron,65,Zips,Akron Zips,Akron
330752006,2013-03-16,2,195,away,TRUE,Ohio,46,Bobcats,Ohio Bobcats,Ohio
330752617,2013-03-16,2,2617,home,TRUE,Stephen F. Austin,66,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
330752617,2013-03-16,2,2466,away,TRUE,Northwestern State,68,Demons,Northwestern State Demons,N'Western St
330752130,2013-03-16,2,2130,home,TRUE,Chicago State,75,Cougars,Chicago State Cougars,Chicago St
330752130,2013-03-16,2,2277,away,TRUE,Houston Christian,60,Huskies,Houston Christian Huskies,Hou Christian
330750097,2013-03-16,2,97,home,TRUE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
330750097,2013-03-16,2,183,away,TRUE,Syracuse,61,Orange,Syracuse Orange,Syracuse
330750149,2013-03-16,2,149,home,TRUE,Montana,67,Grizzlies,Montana Grizzlies,Montana
330750149,2013-03-16,2,2692,away,TRUE,Weber State,64,Wildcats,Weber State Wildcats,Weber St
330750279,2013-03-16,0,279,home,TRUE,Pacific,0,Tigers,Pacific Tigers,Pacific
330750279,2013-03-16,0,300,away,TRUE,UC Irvine,0,Anteaters,UC Irvine Anteaters,UC Irvine
330750166,2013-03-16,2,166,home,TRUE,New Mexico State,64,Aggies,New Mexico State Aggies,New Mexico St
330750166,2013-03-16,2,250,away,TRUE,UT Arlington,55,Mavericks,UT Arlington Mavericks,UT Arlington
330750026,2013-03-16,2,26,home,TRUE,UCLA,69,Bruins,UCLA Bruins,UCLA
330750026,2013-03-16,2,2483,away,TRUE,Oregon,78,Ducks,Oregon Ducks,Oregon
